2016-09-13	23:37:11	7641	2	90	238	230	479	525	232	386	471	209	216	202	0	0	245	139	2	30
2016-09-13	23:37:16	7641	2	90	238	230	478	525	233	385	470	209	217	202	0	0	245	139	2	30
2016-09-13	23:37:21	7641	2	90	237	229	479	525	233	385	470	209	216	203	0	0	245	139	2	30
2016-09-13	23:37:26	7641	2	90	236	231	479	524	233	385	470	209	217	202	0	0	245	139	2	30
2016-09-13	23:37:31	7641	2	90	238	230	479	525	232	386	470	209	217	201	0	0	245	139	2	30
2016-09-13	23:37:36	7641	2	90	237	231	478	525	232	385	470	209	218	201	0	0	245	139	2	30
2016-09-13	23:37:41	7641	2	90	237	230	479	525	234	386	469	209	217	201	0	0	245	139	2	30
2016-09-13	23:37:46	7641	2	90	238	231	479	525	232	385	470	209	216	202	0	0	245	139	2	30
2016-09-13	23:37:51	7641	2	90	238	230	479	524	231	384	470	208	216	202	0	0	245	139	2	30
2016-09-13	23:37:56	7641	2	90	237	229	479	525	233	384	470	208	217	202	0	0	245	139	2	30
2016-09-13	23:38:01	7641	2	90	237	230	479	525	233	383	469	209	217	202	0	0	245	139	2	30
2016-09-13	23:38:06	7641	2	90	237	230	479	525	232	384	471	208	216	202	0	0	245	139	2	30
2016-09-13	23:38:11	7641	2	90	238	230	479	524	232	383	470	208	216	202	0	0	245	139	2	30
2016-09-13	23:38:16	7641	2	90	238	230	478	525	232	383	470	209	215	202	0	0	245	139	2	30
2016-09-13	23:38:21	7641	2	90	237	230	479	526	233	382	470	208	216	203	0	0	245	139	2	30
2016-09-13	23:38:26	7641	2	90	239	230	479	525	231	382	470	209	216	202	0	0	245	139	2	30
2016-09-13	23:38:31	7641	2	90	238	231	479	525	231	381	470	208	216	202	0	0	245	139	2	30
2016-09-13	23:38:36	7641	2	90	238	231	479	526	232	381	469	208	218	202	0	0	245	139	2	30
2016-09-13	23:38:41	7641	2	90	237	230	479	524	232	379	470	209	217	202	0	0	245	139	2	30
2016-09-13	23:38:46	7641	2	90	238	231	479	525	232	381	469	208	216	202	0	0	245	139	2	30
2016-09-13	23:38:51	7641	2	90	238	229	478	525	233	380	469	208	215	202	0	0	245	139	2	30
2016-09-13	23:38:56	7641	2	90	239	231	478	525	232	381	469	208	214	202	0	0	245	139	2	30
2016-09-13	23:39:01	7641	2	90	238	231	479	525	231	380	469	209	218	203	0	0	245	139	2	30
2016-09-13	23:39:06	7641	2	90	237	230	479	524	232	379	469	209	218	203	0	0	245	139	2	30
2016-09-13	23:39:11	7641	2	89	238	230	478	525	232	378	469	208	216	202	0	0	245	139	2	30
2016-09-13	23:39:16	7641	2	90	238	229	478	525	231	378	470	209	217	201	0	0	245	139	2	30
2016-09-13	23:39:21	7641	2	90	237	230	479	526	231	379	468	209	216	201	0	0	245	139	2	30
2016-09-13	23:39:26	7641	2	90	238	230	479	525	232	377	469	208	216	202	0	0	245	139	2	30
2016-09-13	23:39:31	7641	2	90	238	230	479	525	231	377	469	209	216	202	0	0	245	139	2	30
2016-09-13	23:39:36	7641	2	90	237	230	479	525	232	378	468	209	216	202	0	0	245	139	2	30
2016-09-13	23:39:41	7641	2	89	238	230	479	525	232	376	468	209	217	203	0	0	245	139	2	30
2016-09-13	23:39:46	7641	2	89	238	230	479	525	232	377	468	209	216	202	0	0	245	139	2	30
2016-09-13	23:39:51	7641	2	89	238	230	479	525	232	376	468	208	218	203	0	0	245	139	2	30
2016-09-13	23:39:56	7641	2	89	237	231	478	525	232	376	468	209	217	202	0	0	245	139	2	30
2016-09-13	23:40:01	7641	2	89	238	232	479	525	233	375	469	209	217	201	0	0	245	139	2	30
2016-09-13	23:40:06	7641	2	89	237	231	479	525	232	375	468	207	215	202	0	0	245	139	2	30
2016-09-13	23:40:11	7641	2	89	238	230	479	525	232	374	468	209	216	203	0	0	245	139	2	30
2016-09-13	23:40:16	7641	2	89	237	229	479	525	231	374	469	209	216	202	0	0	245	139	2	30
2016-09-13	23:40:21	7641	2	89	237	230	479	526	233	374	468	208	217	201	0	0	245	139	2	30
2016-09-13	23:40:26	7641	2	89	236	230	478	525	232	375	468	208	215	202	0	0	245	139	2	30
2016-09-13	23:40:31	7641	2	89	238	231	479	525	232	374	468	208	216	202	0	0	245	139	2	30
2016-09-13	23:40:36	7641	2	89	237	229	479	525	230	373	468	209	218	202	0	0	245	139	2	30
2016-09-13	23:40:41	7641	2	89	238	229	478	525	231	373	468	208	217	202	0	0	245	139	2	30
2016-09-13	23:40:46	7641	2	89	237	230	479	525	232	372	468	208	217	202	0	0	245	139	2	30
2016-09-13	23:40:51	7641	2	88	238	230	479	525	232	373	467	208	217	202	0	0	245	139	2	30
2016-09-13	23:40:56	7641	2	88	238	230	479	525	232	373	468	208	218	201	0	0	245	139	2	30
2016-09-13	23:41:01	7641	2	88	237	230	478	525	232	371	468	208	215	202	0	0	245	139	2	30
2016-09-13	23:41:06	7641	2	88	238	230	479	524	232	371	468	208	217	201	0	0	245	139	2	30
2016-09-13	23:41:11	7641	2	88	237	230	479	525	231	371	467	208	216	201	0	0	245	139	2	30
2016-09-13	23:41:16	7641	2	88	238	229	479	525	231	370	467	208	217	201	0	0	245	139	2	30
2016-09-13	23:41:21	7641	2	88	238	229	479	525	231	370	467	209	216	202	0	0	245	139	2	30
2016-09-13	23:41:26	7641	2	88	236	229	479	524	230	370	467	208	217	203	0	0	245	139	2	30
2016-09-13	23:41:31	7641	2	88	237	230	479	525	232	369	467	207	215	202	0	0	245	138	2	30
2016-09-13	23:41:36	7641	2	88	237	229	479	525	232	368	468	208	217	202	0	0	245	138	2	30
2016-09-13	23:41:41	7641	2	88	238	229	479	524	231	368	468	209	215	202	0	0	245	138	2	30
2016-09-13	23:41:46	7641	2	88	238	230	478	525	231	368	467	209	215	202	0	0	245	138	2	30
2016-09-13	23:41:51	7641	2	88	238	230	479	524	231	368	467	209	215	202	0	0	245	138	2	30
2016-09-13	23:42:04	7641	2	88	239	230	479	525	233	367	467	208	216	200	0	0	245	138	2	30
2016-09-13	23:42:09	7641	2	88	237	231	479	525	233	367	467	208	216	202	0	0	245	138	2	30
2016-09-13	23:42:14	7641	2	88	237	229	479	525	233	367	467	209	216	202	0	0	245	138	2	30
2016-09-13	23:42:19	7641	2	88	237	230	479	525	232	367	467	208	215	200	0	0	245	138	2	30
2016-09-13	23:42:24	7641	2	88	236	230	479	525	231	366	467	209	215	201	0	0	245	138	2	30
2016-09-13	23:42:29	7641	2	88	236	230	478	526	230	366	467	208	217	202	0	0	245	138	2	30
2016-09-13	23:42:34	7641	2	88	237	231	479	525	231	365	467	208	217	202	0	0	245	138	2	30
2016-09-13	23:42:39	7641	2	88	238	230	478	525	231	365	466	208	215	202	0	0	245	138	2	30
2016-09-13	23:42:41	7641	2	88	236	230	479	525	232	364	467	208	216	200	0	0	245	138	2	30
2016-09-13	23:42:46	7641	2	88	237	231	479	525	232	365	467	209	215	201	0	0	245	138	2	30
2016-09-13	23:42:51	7641	2	88	238	230	479	525	232	363	467	208	216	202	0	0	245	138	2	30
2016-09-13	23:42:56	7641	2	88	237	230	479	525	231	363	466	208	215	202	0	0	245	138	2	30
2016-09-13	23:43:01	7641	2	88	236	230	479	525	231	364	466	209	216	202	0	0	245	138	2	30
2016-09-13	23:43:06	7641	2	88	237	230	479	524	230	362	467	209	215	201	0	0	245	138	2	30
2016-09-13	23:43:11	7641	2	88	236	230	478	525	231	362	467	208	216	201	0	0	245	138	2	30
2016-09-13	23:43:16	7641	2	88	237	231	479	525	230	361	466	208	215	202	0	0	245	138	2	30
2016-09-13	23:43:21	7641	2	88	236	229	479	525	232	361	467	208	215	201	0	0	245	138	2	30
2016-09-13	23:43:26	7641	2	88	238	231	478	525	232	362	466	209	213	201	0	0	245	138	2	30
2016-09-13	23:43:31	7641	2	88	237	230	479	525	232	362	466	208	215	201	0	0	245	138	2	30
2016-09-13	23:43:36	7641	2	88	237	230	479	525	232	361	466	207	215	201	0	0	245	138	2	30
2016-09-13	23:43:41	7641	2	88	237	229	479	525	231	359	466	209	217	200	0	0	245	138	2	30
2016-09-13	23:43:46	7641	2	88	236	229	479	525	231	360	466	209	217	201	0	0	245	138	2	30
2016-09-13	23:43:51	7641	2	88	237	229	479	525	230	361	466	209	215	200	0	0	245	138	2	30
2016-09-13	23:43:56	7641	2	88	236	231	479	524	231	359	466	209	214	201	0	0	245	138	2	30
2016-09-13	23:44:01	7641	2	88	238	229	479	525	232	360	465	208	215	201	0	0	245	138	2	30
2016-09-13	23:44:06	7641	2	88	237	229	479	524	232	359	465	209	216	200	0	0	245	138	2	30
2016-09-13	23:44:11	7641	2	88	237	230	479	525	232	358	466	207	216	202	0	0	245	138	2	30
2016-09-13	23:44:16	7641	2	88	237	230	479	525	231	359	466	208	215	201	0	0	245	138	2	30
2016-09-13	23:44:21	7641	2	88	237	229	479	525	233	358	465	208	216	202	0	0	245	138	2	30
2016-09-13	23:44:26	7641	2	88	237	229	479	525	232	357	465	208	214	200	0	0	245	138	2	30
2016-09-13	23:44:31	7641	2	88	238	229	479	524	231	358	466	208	215	201	0	0	245	138	2	30
2016-09-13	23:44:36	7641	2	88	237	230	478	525	231	357	466	208	215	202	0	0	245	138	2	30
2016-09-13	23:44:41	7641	2	88	236	231	479	525	231	357	466	207	215	200	0	0	245	138	2	30
2016-09-13	23:44:46	7641	2	88	236	228	478	525	231	357	465	208	216	201	0	0	245	138	2	30
2016-09-13	23:44:51	7641	2	88	237	230	479	525	231	356	464	208	215	202	0	0	245	138	2	30
2016-09-13	23:44:56	7641	2	88	237	230	479	525	231	355	465	207	216	201	0	0	245	138	2	30
2016-09-13	23:45:01	7641	2	88	237	231	479	525	231	356	465	207	216	201	0	0	245	138	2	30
2016-09-13	23:45:06	7641	2	88	237	230	478	525	233	355	465	209	217	199	0	0	245	138	2	30
2016-09-13	23:45:11	7641	2	88	237	230	479	525	231	354	465	208	215	202	0	0	245	138	2	30
2016-09-13	23:45:16	7641	2	88	237	230	478	525	232	355	464	207	216	201	0	0	245	138	2	30
2016-09-13	23:45:21	7641	2	88	237	231	479	525	231	355	465	208	216	200	0	0	245	138	2	30
2016-09-13	23:45:26	7641	2	88	238	230	478	525	232	355	464	208	215	200	0	0	245	138	2	30
2016-09-13	23:45:31	7641	2	88	238	231	479	525	231	354	464	207	215	201	0	0	245	138	2	30
2016-09-13	23:45:36	7641	2	88	236	231	478	525	231	354	464	207	214	201	0	0	246	138	2	30
2016-09-13	23:45:41	7641	2	88	236	231	478	525	232	354	464	208	217	200	0	0	246	138	2	30
2016-09-13	23:45:46	7641	2	88	236	230	479	525	233	353	464	208	216	201	0	0	246	138	2	30
2016-09-13	23:45:51	7641	2	88	237	230	479	525	230	354	464	207	215	201	0	0	246	138	2	30
2016-09-13	23:45:56	7641	2	88	236	230	478	525	231	353	464	208	215	201	0	0	246	138	2	30
2016-09-13	23:46:01	7641	2	88	237	230	479	525	231	353	464	208	216	200	0	0	246	138	2	30
2016-09-13	23:46:06	7641	2	88	236	230	478	525	231	353	464	209	216	200	0	0	246	138	2	30
2016-09-13	23:46:11	7641	2	88	237	230	479	525	232	352	464	208	214	200	0	0	246	138	2	30
2016-09-13	23:46:16	7641	2	88	236	230	479	525	233	350	464	208	215	200	0	0	246	138	2	30
2016-09-13	23:46:21	7641	2	88	235	229	479	525	230	351	463	208	215	202	0	0	246	138	10	30
2016-09-13	23:46:26	7641	2	88	236	230	479	525	231	349	463	208	216	202	0	0	246	138	2	30
2016-09-13	23:46:31	7641	2	88	238	230	479	525	232	351	463	208	215	201	0	0	246	138	2	30
2016-09-13	23:46:36	7641	2	88	239	230	479	524	230	349	464	208	214	201	0	0	246	138	2	30
2016-09-13	23:46:41	7641	2	88	240	230	479	525	231	350	463	208	216	200	0	0	246	138	2	30
2016-09-13	23:46:46	7641	2	88	240	230	479	524	231	350	463	209	215	201	0	0	246	138	2	30
2016-09-13	23:46:51	7641	2	88	240	230	479	524	231	348	464	208	215	202	0	0	246	138	2	30
2016-09-13	23:46:56	7641	2	88	239	230	478	524	231	348	463	208	216	201	0	0	246	138	2	30
2016-09-13	23:47:01	7641	2	88	239	230	478	525	231	349	464	208	215	201	0	0	246	138	2	30
2016-09-13	23:47:06	7641	2	88	240	229	479	525	230	347	463	208	216	200	0	0	246	138	2	30
2016-09-13	23:47:11	7641	2	88	240	230	479	525	231	347	463	207	215	201	0	0	246	138	2	30
2016-09-13	23:47:16	7641	2	88	240	230	479	525	231	347	463	208	214	202	0	0	246	138	2	30
2016-09-13	23:47:21	7641	2	88	240	230	479	526	232	348	463	208	216	201	0	0	246	138	2	30
2016-09-13	23:47:26	7641	2	88	240	228	479	524	232	346	463	209	217	201	0	0	246	138	2	30
2016-09-13	23:47:31	7641	2	88	239	230	478	525	231	346	463	207	215	202	0	0	246	138	2	30
2016-09-13	23:47:36	7641	2	88	239	230	479	525	231	345	463	207	214	201	0	0	246	138	2	30
2016-09-13	23:47:41	7641	2	88	240	229	479	525	232	346	463	208	216	202	0	0	246	138	2	30
2016-09-13	23:47:46	7641	2	88	240	229	478	525	232	345	463	208	215	202	0	0	246	138	2	30
2016-09-13	23:47:51	7641	2	88	241	230	479	525	231	344	463	208	214	202	0	0	246	138	2	30
2016-09-13	23:47:56	7641	2	88	240	230	478	525	231	343	462	206	216	202	0	0	246	138	2	30
2016-09-13	23:48:01	7641	2	88	240	230	479	525	230	344	463	208	215	202	0	0	246	138	2	30
2016-09-13	23:48:06	7641	2	88	240	229	479	525	231	344	463	208	215	201	0	0	246	138	2	30
2016-09-13	23:48:11	7641	2	88	239	230	478	525	230	343	463	207	215	201	0	0	246	138	2	30
2016-09-13	23:48:16	7641	2	88	239	230	479	525	231	342	462	207	215	202	0	0	246	138	2	30
2016-09-13	23:48:21	7641	2	88	240	230	478	525	232	342	462	207	214	202	0	0	246	138	2	30
2016-09-13	23:48:26	7641	2	88	240	231	479	525	231	341	462	208	215	204	0	0	246	138	2	30
2016-09-13	23:48:31	7641	2	88	240	230	479	525	231	340	462	208	215	202	0	0	246	138	2	30
2016-09-13	23:48:36	7641	2	88	240	229	478	525	231	342	462	207	215	202	0	0	246	138	2	30
2016-09-13	23:48:41	7641	2	88	240	231	478	525	230	340	463	208	214	202	0	0	246	138	2	30
2016-09-13	23:48:46	7641	2	88	239	230	478	524	230	339	463	207	214	201	0	0	246	138	2	30
2016-09-13	23:48:51	7641	2	88	240	231	479	525	231	338	462	206	215	202	0	0	246	138	2	30
2016-09-13	23:48:56	7641	2	88	239	231	479	525	230	338	462	207	214	202	0	0	246	138	2	30
2016-09-13	23:49:01	7641	2	88	239	230	479	524	230	338	462	208	215	203	0	0	246	138	2	30
2016-09-13	23:49:06	7641	2	88	240	230	479	525	230	338	462	208	215	202	0	0	246	138	2	30
2016-09-13	23:49:11	7641	2	87	239	231	479	524	231	337	462	207	215	203	0	0	246	138	2	30
2016-09-13	23:49:16	7641	2	87	240	231	479	525	231	338	463	207	214	202	0	0	246	138	2	30
2016-09-13	23:49:21	7641	2	87	239	230	478	524	230	336	462	207	213	202	0	0	246	138	2	30
2016-09-13	23:49:26	7641	2	88	240	230	479	525	231	336	462	207	214	202	0	0	246	138	2	30
2016-09-13	23:49:31	7641	2	87	239	231	479	524	231	336	462	207	214	202	0	0	246	138	2	30
2016-09-13	23:49:36	7641	2	87	239	230	479	524	231	335	461	206	214	202	0	0	246	138	2	30
2016-09-13	23:49:41	7641	2	87	239	230	479	524	230	335	462	208	213	203	0	0	246	138	2	30
2016-09-13	23:49:46	7641	2	87	240	229	479	524	232	333	461	207	214	202	0	0	246	138	2	30
2016-09-13	23:49:51	7641	2	87	239	230	479	525	230	333	462	207	215	202	0	0	246	138	2	30
2016-09-13	23:49:56	7641	2	88	239	230	478	525	231	333	461	206	214	203	0	0	246	138	2	30
2016-09-13	23:50:01	7641	2	87	240	229	479	525	231	332	461	208	216	202	0	0	246	138	2	30
2016-09-13	23:50:06	7641	2	88	239	230	478	525	230	332	461	209	214	203	0	0	246	138	2	30
2016-09-13	23:50:11	7641	2	87	239	230	478	525	230	332	461	208	214	202	0	0	246	138	2	30
2016-09-13	23:50:16	7641	2	87	239	230	478	525	231	331	461	207	215	202	0	0	246	138	2	30
2016-09-13	23:50:21	7641	2	87	239	231	479	525	231	332	461	208	214	203	0	0	246	138	2	30
2016-09-13	23:50:26	7641	2	88	240	229	479	525	231	331	461	208	214	203	0	0	246	138	2	30
2016-09-13	23:50:31	7641	2	87	239	231	478	525	231	331	461	207	214	202	0	0	246	138	2	30
2016-09-13	23:50:36	7641	2	88	239	230	479	525	230	331	461	208	214	202	0	0	246	138	2	30
2016-09-13	23:50:41	7641	2	87	240	230	479	525	231	331	461	208	216	203	0	0	246	138	2	30
2016-09-13	23:50:46	7641	2	87	240	229	479	525	231	329	460	207	216	203	0	0	246	138	2	30
2016-09-13	23:50:51	7641	2	87	240	230	479	525	230	330	460	208	214	202	0	0	246	138	2	30
2016-09-13	23:50:56	7641	2	87	239	231	479	525	230	329	461	208	215	201	0	0	246	138	2	30
2016-09-13	23:51:01	7641	2	87	239	230	479	524	230	329	460	207	215	202	0	0	246	138	2	30
2016-09-13	23:51:06	7641	2	87	240	229	478	525	231	329	460	209	217	203	0	0	246	138	2	30
2016-09-13	23:51:11	7641	2	87	239	231	478	525	230	328	459	207	215	203	0	0	246	138	2	30
2016-09-13	23:51:16	7641	2	87	238	231	479	525	231	327	460	207	214	203	0	0	246	138	2	30
2016-09-13	23:51:21	7641	2	87	239	230	479	525	230	328	459	208	215	202	0	0	246	138	2	30
2016-09-13	23:51:26	7641	2	87	239	229	479	524	230	327	460	209	215	202	0	0	246	138	2	30
2016-09-13	23:51:31	7641	2	87	239	230	478	524	231	326	460	207	214	203	0	0	246	138	2	30
2016-09-13	23:51:36	7641	2	87	239	231	479	524	231	326	460	208	216	203	0	0	246	138	2	30
2016-09-13	23:51:41	7641	2	87	238	231	478	525	230	324	460	206	214	203	0	0	246	138	2	30
2016-09-13	23:51:46	7641	2	87	239	230	479	525	232	325	460	207	214	203	0	0	246	138	2	30
2016-09-13	23:51:51	7641	2	87	239	230	479	525	231	324	459	207	214	203	0	0	246	138	2	30
2016-09-13	23:51:56	7641	2	87	239	231	479	525	231	324	459	207	215	202	0	0	246	138	2	30
2016-09-13	23:52:01	7641	2	87	240	230	479	524	230	324	460	207	214	201	0	0	246	138	2	30
2016-09-13	23:52:06	7641	2	87	238	232	479	525	229	323	459	208	216	202	0	0	246	138	2	30
2016-09-13	23:52:11	7641	2	87	239	231	478	525	231	323	459	207	215	202	0	0	246	138	2	30
2016-09-13	23:52:16	7641	2	87	238	230	479	525	231	323	459	207	214	202	0	0	246	138	2	30
2016-09-13	23:52:21	7641	2	87	238	231	479	525	230	322	458	207	215	203	0	0	246	138	2	30
2016-09-13	23:52:26	7641	2	87	238	229	478	525	231	322	459	208	215	201	0	0	246	137	2	30
2016-09-13	23:52:31	7641	2	87	239	230	479	525	229	322	458	207	214	201	0	0	246	137	2	30
2016-09-13	23:52:36	7641	2	87	238	230	478	524	231	322	458	206	214	202	0	0	246	137	2	30
2016-09-13	23:52:41	7641	2	87	240	231	479	525	230	320	458	207	215	201	0	0	246	137	2	30
2016-09-13	23:52:46	7641	2	87	238	230	479	524	231	321	459	208	216	202	0	0	246	137	2	30
2016-09-13	23:52:51	7641	2	87	238	230	479	524	231	321	458	206	215	202	0	0	246	137	2	30
2016-09-13	23:52:56	7641	2	87	239	230	478	524	231	320	458	206	214	201	0	0	246	137	2	30
2016-09-13	23:53:01	7641	2	87	239	230	479	524	232	319	458	207	216	202	0	0	246	137	2	30
2016-09-13	23:53:06	7641	2	87	237	230	479	525	231	319	457	208	215	202	0	0	246	137	2	30
2016-09-13	23:53:11	7641	2	87	239	230	479	525	230	317	458	207	215	201	0	0	246	137	2	30
2016-09-13	23:53:16	7641	2	87	238	230	479	525	230	316	458	206	213	202	0	0	246	137	2	30
2016-09-13	23:53:21	7641	2	87	238	230	479	525	231	317	458	208	215	202	0	0	246	137	2	30
2016-09-13	23:53:26	7641	2	87	238	230	479	524	231	317	458	206	215	201	0	0	246	137	2	30
2016-09-13	23:53:31	7641	2	87	238	230	478	525	230	316	458	206	214	202	0	0	246	137	2	30
2016-09-13	23:53:36	7641	2	87	239	230	478	524	230	316	458	206	215	202	0	0	246	137	2	30
2016-09-13	23:53:41	7641	2	87	237	230	479	524	231	316	456	208	215	202	0	0	246	137	2	30
2016-09-13	23:53:46	7641	2	87	238	229	479	525	229	315	457	208	216	200	0	0	246	137	2	30
2016-09-13	23:53:51	7641	2	87	238	231	479	524	231	315	456	208	214	202	0	0	246	137	2	30
2016-09-13	23:53:56	7641	2	87	238	231	479	524	230	315	457	206	215	202	0	0	246	137	2	30
2016-09-13	23:54:01	7641	2	87	239	231	479	524	231	314	458	207	215	202	0	0	246	137	2	30
2016-09-13	23:54:06	7641	2	87	238	231	478	525	231	315	456	206	215	202	0	0	246	137	2	30
2016-09-13	23:54:11	7641	2	87	238	231	478	524	231	314	456	207	215	202	0	0	246	137	2	30
2016-09-13	23:54:16	7641	2	87	238	230	478	525	231	314	456	206	214	202	0	0	246	137	2	30
2016-09-13	23:54:21	7641	2	87	238	231	478	524	230	313	456	208	215	201	0	0	246	137	2	30
2016-09-13	23:54:26	7641	2	87	237	230	479	525	231	314	457	207	214	202	0	0	246	137	2	30
2016-09-13	23:54:31	7641	2	87	238	230	478	525	231	313	457	207	214	201	0	0	246	137	2	30
2016-09-13	23:54:36	7641	2	87	238	230	479	524	230	312	455	207	214	202	0	0	246	137	2	30
2016-09-13	23:54:41	7641	2	87	238	230	479	525	231	312	455	207	215	200	0	0	246	137	2	30
2016-09-13	23:54:46	7641	2	87	237	229	478	524	230	310	457	207	214	202	0	0	246	137	2	30
2016-09-13	23:54:51	7641	2	87	238	229	479	525	229	311	456	206	215	200	0	0	246	137	2	30
2016-09-13	23:54:56	7641	2	87	237	231	478	524	230	311	456	207	214	202	0	0	246	137	2	30
2016-09-13	23:55:01	7641	2	87	237	231	479	525	231	311	455	207	214	201	0	0	246	137	2	30
2016-09-13	23:55:06	7641	2	87	239	230	479	525	229	308	456	207	214	202	0	0	246	137	2	30
2016-09-13	23:55:11	7641	2	87	238	231	479	525	230	309	455	206	215	202	0	0	246	137	2	30
2016-09-13	23:55:16	7641	2	87	238	230	479	525	231	308	455	207	214	202	0	0	246	137	2	30
2016-09-13	23:55:21	7641	2	87	237	230	478	524	229	307	455	208	215	202	0	0	246	137	2	30
2016-09-13	23:55:26	7641	2	87	237	229	479	524	231	307	455	208	217	202	0	0	246	137	2	30
2016-09-13	23:55:31	7641	2	87	238	230	479	525	231	307	455	206	214	202	0	0	246	137	2	30
2016-09-13	23:55:36	7641	2	87	238	231	479	525	230	307	455	206	214	202	0	0	246	137	2	30
2016-09-13	23:55:41	7641	2	87	237	230	478	525	230	308	455	206	214	202	0	0	246	137	2	30
2016-09-13	23:55:46	7641	2	87	237	231	479	525	230	307	455	207	217	201	0	0	246	137	2	30
2016-09-13	23:55:51	7641	2	87	237	230	478	525	230	306	455	206	215	202	0	0	246	137	2	30
2016-09-13	23:55:56	7641	2	87	238	230	479	524	230	306	455	207	215	202	0	0	246	137	2	30
2016-09-13	23:56:01	7641	2	87	238	231	478	524	230	306	455	206	216	202	0	0	246	137	2	30
2016-09-13	23:56:06	7641	2	87	238	230	479	524	231	306	455	207	215	202	0	0	246	137	2	30
2016-09-13	23:56:11	7641	2	87	237	231	478	525	231	304	454	207	214	201	0	0	246	137	2	30
2016-09-13	23:56:16	7641	2	87	237	231	479	525	231	303	454	207	214	201	0	0	246	137	2	30
2016-09-13	23:56:21	7641	2	87	238	229	479	525	230	304	455	207	214	202	0	0	246	137	2	30
2016-09-13	23:56:26	7641	2	87	238	230	478	525	229	304	455	206	215	201	0	0	246	137	2	30
2016-09-13	23:56:31	7641	2	87	237	230	479	525	230	303	455	206	215	201	0	0	246	137	2	30
2016-09-13	23:56:36	7641	2	87	237	231	479	524	231	303	455	206	213	202	0	0	246	137	2	30
2016-09-13	23:56:41	7641	2	87	238	230	479	524	230	302	454	207	215	202	0	0	246	137	2	30
2016-09-13	23:56:46	7641	2	87	238	230	478	525	230	302	454	208	216	203	0	0	246	137	2	30
2016-09-13	23:56:51	7641	2	87	237	230	479	525	230	302	455	206	215	201	0	0	246	137	2	30
2016-09-13	23:57:04	7641	2	87	237	230	479	525	231	302	454	206	214	201	0	0	246	137	2	30
2016-09-13	23:57:09	7641	2	87	238	230	479	525	230	302	454	207	214	202	0	0	246	137	2	30
2016-09-13	23:57:14	7641	2	87	236	231	479	524	229	301	453	207	214	202	0	0	246	137	2	30
2016-09-13	23:57:19	7641	2	87	238	231	478	524	230	301	453	206	214	202	0	0	246	137	2	30
2016-09-13	23:57:24	7641	2	87	236	230	479	524	230	299	453	207	215	202	0	0	246	137	2	30
2016-09-13	23:57:29	7641	2	87	237	229	479	525	229	301	454	207	215	201	0	0	246	137	2	30
2016-09-13	23:57:31	7641	2	87	237	230	479	524	229	299	452	205	216	201	0	0	246	137	2	30
2016-09-13	23:57:36	7641	2	87	237	230	479	524	230	299	453	206	214	201	0	0	246	137	2	30
2016-09-13	23:57:41	7641	2	87	237	231	478	524	231	299	452	206	213	201	0	0	246	137	2	30
2016-09-13	23:57:46	7641	2	87	236	229	479	525	230	299	452	206	214	202	0	0	246	137	2	30
2016-09-13	23:57:51	7641	2	87	237	230	478	525	230	299	453	207	214	201	0	0	246	137	2	30
2016-09-13	23:57:56	7641	2	87	237	230	478	524	230	298	452	206	214	202	0	0	246	137	2	30
2016-09-13	23:58:01	7641	2	87	236	231	479	524	230	298	451	206	214	200	0	0	246	137	2	30
2016-09-13	23:58:06	7641	2	87	237	232	478	525	230	298	450	207	214	202	0	0	246	137	2	30
2016-09-13	23:58:11	7641	2	87	237	230	479	525	230	298	451	206	214	201	0	0	246	137	2	30
2016-09-13	23:58:16	7641	2	87	236	230	478	525	230	297	452	205	214	201	0	0	246	137	2	30
2016-09-13	23:58:21	7641	2	87	235	230	478	524	231	297	452	206	214	201	0	0	246	137	2	30
2016-09-13	23:58:26	7641	2	87	236	230	479	525	231	297	451	207	214	201	0	0	246	137	2	30
2016-09-13	23:58:31	7641	2	87	237	229	478	525	230	296	451	207	214	200	0	0	246	137	2	30
2016-09-13	23:58:36	7641	2	87	236	231	479	525	230	295	451	205	214	201	0	0	246	137	2	30
2016-09-13	23:58:41	7641	2	87	237	231	478	525	230	295	451	206	214	201	0	0	246	137	2	30
2016-09-13	23:58:46	7641	2	87	237	230	479	524	231	294	451	206	215	201	0	0	246	137	2	30
2016-09-13	23:58:51	7641	2	87	237	231	478	524	231	294	451	206	213	200	0	0	246	137	2	30
2016-09-13	23:58:56	7641	2	87	237	229	478	523	230	294	451	206	213	202	0	0	246	137	2	30
2016-09-13	23:59:01	7641	2	87	237	231	479	524	230	294	451	206	213	201	0	0	246	137	2	30
2016-09-13	23:59:06	7641	2	87	237	230	479	524	228	294	451	206	214	201	0	0	246	137	2	30
2016-09-13	23:59:11	7641	2	87	236	230	479	524	230	293	450	206	214	201	0	0	246	137	2	30
2016-09-13	23:59:16	7641	2	87	237	230	478	524	229	293	450	205	214	201	0	0	246	137	2	30
2016-09-13	23:59:21	7641	2	87	236	231	479	525	229	292	450	206	213	201	0	0	246	137	2	30
2016-09-13	23:59:26	7641	2	87	236	229	478	524	230	292	451	206	215	201	0	0	246	137	2	30
2016-09-13	23:59:31	7641	2	87	237	230	479	524	230	292	449	206	214	199	0	0	246	137	2	30
2016-09-13	23:59:36	7641	2	87	237	230	479	525	230	292	449	207	214	200	0	0	246	137	2	30
2016-09-13	23:59:41	7641	2	87	239	230	478	525	229	292	449	206	214	200	0	0	246	137	2	30
