2016-09-08	23:55:46	7641	2	73	242	230	497	517	187	349	498	202	160	201	0	0	250	134	2	30
2016-09-08	23:55:51	7641	2	73	242	230	496	517	187	348	497	202	161	202	0	0	250	134	2	30
2016-09-08	23:55:56	7641	2	73	241	229	496	517	188	347	497	202	160	200	0	0	250	134	2	30
2016-09-08	23:56:01	7641	2	73	242	229	496	517	189	346	498	202	159	200	0	0	250	134	2	30
2016-09-08	23:56:06	7641	2	73	240	230	496	518	187	346	497	202	161	199	0	0	250	134	2	30
2016-09-08	23:56:11	7641	2	73	241	230	496	517	187	345	498	200	160	202	0	0	250	134	2	30
2016-09-08	23:56:16	7641	2	73	241	229	496	517	187	346	497	201	161	199	0	0	250	134	2	30
2016-09-08	23:56:21	7641	2	73	243	231	496	517	188	345	497	201	162	201	0	0	250	134	2	30
2016-09-08	23:56:26	7641	2	73	241	230	496	517	187	343	497	202	162	201	0	0	250	134	2	30
2016-09-08	23:56:31	7641	2	73	240	230	497	517	187	342	497	202	162	200	0	0	250	134	2	30
2016-09-08	23:56:36	7641	2	73	241	229	497	517	189	342	496	201	161	201	0	0	250	134	2	30
2016-09-08	23:56:41	7641	2	73	244	230	496	517	188	341	498	200	160	202	0	0	250	134	2	30
2016-09-08	23:56:46	7641	2	73	246	230	496	518	186	339	497	202	161	201	0	0	250	134	2	30
2016-09-08	23:56:51	7641	2	73	244	230	496	517	189	339	498	202	161	200	0	0	250	134	2	30
2016-09-08	23:56:56	7641	2	73	245	230	497	517	186	338	497	201	160	201	0	0	250	134	2	30
2016-09-08	23:57:01	7641	2	73	245	230	496	517	186	338	496	202	160	200	0	0	250	134	2	30
2016-09-08	23:57:06	7641	2	73	243	230	496	516	187	337	497	201	161	202	0	0	250	134	2	30
2016-09-08	23:57:11	7641	2	73	244	230	497	518	187	338	497	201	161	201	0	0	250	134	2	30
2016-09-08	23:57:16	7641	2	73	245	230	496	517	187	337	497	202	161	201	0	0	250	134	2	30
2016-09-08	23:57:21	7641	2	73	244	229	495	517	188	336	496	201	161	201	0	0	250	134	2	30
2016-09-08	23:57:26	7641	2	73	244	230	495	518	188	336	496	201	163	200	0	0	250	134	2	30
2016-09-08	23:57:31	7641	2	73	245	229	496	518	189	335	496	202	162	202	0	0	250	134	2	30
2016-09-08	23:57:36	7641	2	73	244	230	497	517	190	333	496	202	161	202	0	0	250	134	2	30
2016-09-08	23:57:41	7641	2	73	245	231	496	517	190	332	497	202	161	200	0	0	250	134	2	30
2016-09-08	23:57:46	7641	2	73	243	229	495	518	187	331	496	202	162	201	0	0	250	134	2	30
2016-09-08	23:57:51	7641	2	73	245	230	495	517	188	331	496	200	163	202	0	0	250	134	2	30
2016-09-08	23:57:56	7641	2	73	245	230	495	518	188	330	496	202	160	201	0	0	250	134	2	30
2016-09-08	23:58:01	7641	2	73	244	229	495	517	188	330	496	202	162	201	0	0	250	134	2	30
2016-09-08	23:58:06	7641	2	73	247	230	496	517	188	330	496	201	162	201	0	0	250	134	2	30
2016-09-08	23:58:11	7641	2	73	245	230	496	518	187	329	496	201	163	201	0	0	250	134	2	30
2016-09-08	23:58:16	7641	2	73	244	229	496	518	190	328	495	200	163	201	0	0	250	134	2	30
2016-09-08	23:58:21	7641	2	73	244	230	496	518	190	328	496	202	161	202	0	0	250	134	2	30
2016-09-08	23:58:26	7641	2	73	244	229	496	517	190	327	496	201	162	201	0	0	250	134	2	30
2016-09-08	23:58:31	7641	2	73	244	230	495	518	189	326	495	202	162	202	0	0	250	134	2	30
2016-09-08	23:58:36	7641	2	73	243	231	495	517	190	324	495	201	162	202	0	0	250	134	2	30
2016-09-08	23:58:41	7641	2	73	244	231	495	517	190	323	495	202	163	202	0	0	250	134	2	30
2016-09-08	23:58:46	7641	2	73	245	230	495	517	189	323	495	202	164	202	0	0	250	134	2	30
2016-09-08	23:58:51	7641	2	73	244	231	496	518	189	323	496	201	163	202	0	0	250	134	2	30
2016-09-08	23:58:56	7641	2	73	244	229	496	517	191	323	495	201	162	203	0	0	250	134	2	30
2016-09-08	23:59:01	7641	2	73	243	230	495	517	191	321	495	200	163	202	0	0	250	134	2	30
2016-09-08	23:59:06	7641	2	73	243	230	495	518	190	321	495	200	162	203	0	0	250	134	2	30
2016-09-08	23:59:11	7641	2	73	244	231	496	517	188	319	495	201	163	202	0	0	250	134	2	30
2016-09-08	23:59:16	7641	2	73	244	231	496	517	191	320	495	202	163	202	0	0	250	134	2	30
2016-09-08	23:59:21	7641	2	73	244	230	495	517	190	318	495	201	164	202	0	0	250	134	2	30
2016-09-08	23:59:26	7641	2	73	243	231	495	517	189	317	495	201	165	202	0	0	250	134	2	30
2016-09-08	23:59:31	7641	2	73	243	230	496	517	191	316	495	200	164	202	0	0	250	134	2	30
2016-09-08	23:59:36	7641	2	73	244	232	496	517	190	316	494	200	164	202	0	0	250	134	2	30
2016-09-08	23:59:41	7641	2	73	242	230	495	518	191	315	495	201	163	202	0	0	250	134	2	30
2016-09-08	23:59:46	7641	2	73	242	230	495	517	190	315	494	201	163	202	0	0	250	134	2	30
2016-09-08	23:59:51	7641	2	73	242	231	495	517	190	314	494	202	164	202	0	0	250	134	2	30
2016-09-08	23:59:56	7641	2	73	243	230	495	516	191	314	493	202	163	203	0	0	250	134	2	30
2016-09-09	00:00:01	7641	2	72	243	229	495	516	190	312	495	201	164	201	0	0	250	134	2	30
2016-09-09	00:00:06	7641	2	72	243	228	494	517	190	312	494	201	163	202	0	0	250	134	2	30
2016-09-09	00:00:11	7641	2	73	243	230	495	518	191	311	494	201	162	202	0	0	250	134	2	30
2016-09-09	00:00:16	7641	2	72	243	230	496	517	191	310	494	201	163	203	0	0	250	134	2	30
2016-09-09	00:00:21	7641	2	72	243	229	496	518	192	310	494	202	163	202	0	0	250	134	2	30
2016-09-09	00:00:26	7641	2	73	244	230	495	517	191	309	493	202	164	202	0	0	250	134	2	30
2016-09-09	00:00:31	7641	2	73	243	230	495	518	191	308	494	201	165	202	0	0	250	134	2	30
2016-09-09	00:00:36	7641	2	73	242	230	495	517	192	307	493	200	163	202	0	0	251	134	2	30
2016-09-09	00:00:41	7641	2	72	242	229	494	517	192	306	493	201	163	202	0	0	251	134	2	30
2016-09-09	00:00:46	7641	2	72	243	230	495	517	190	305	493	202	164	202	0	0	251	134	2	30
2016-09-09	00:00:51	7641	2	72	244	230	495	517	190	306	493	202	164	202	0	0	251	134	2	30
2016-09-09	00:01:04	7641	2	72	242	231	495	516	192	305	493	201	164	202	0	0	251	134	2	30
2016-09-09	00:01:09	7641	2	72	242	231	494	517	192	304	493	200	164	201	0	0	251	134	2	30
2016-09-09	00:01:14	7641	2	73	242	231	495	517	192	304	492	200	164	202	0	0	251	134	2	30
2016-09-09	00:01:19	7641	2	72	243	230	495	516	192	303	492	202	163	202	0	0	251	134	2	30
2016-09-09	00:01:24	7641	2	73	242	231	495	517	191	302	492	202	164	202	0	0	251	134	2	30
2016-09-09	00:01:29	7641	2	72	242	230	495	517	192	302	492	202	164	202	0	0	251	134	2	30
2016-09-09	00:01:34	7641	2	72	244	230	496	517	191	301	492	202	165	202	0	0	251	134	2	30
2016-09-09	00:01:39	7641	2	72	243	230	495	517	191	300	492	201	165	202	0	0	251	134	2	30
2016-09-09	00:01:44	7641	2	72	242	230	495	517	191	300	492	200	166	202	0	0	251	134	2	30
2016-09-09	00:01:46	7641	2	72	242	228	496	517	192	299	492	202	164	202	0	0	251	134	10	30
2016-09-09	00:01:51	7641	2	72	242	229	494	517	191	299	492	201	164	202	0	0	251	134	2	30
2016-09-09	00:01:56	7641	2	72	242	230	494	517	192	299	492	201	165	201	0	0	251	134	2	30
2016-09-09	00:02:01	7641	2	73	244	229	495	517	192	297	491	202	165	201	0	0	251	134	2	30
2016-09-09	00:02:06	7641	2	72	244	230	494	517	193	298	491	199	165	201	0	0	251	134	2	30
2016-09-09	00:02:11	7641	2	72	245	230	495	517	193	296	492	201	164	202	0	0	251	134	2	30
2016-09-09	00:02:16	7641	2	72	244	230	495	517	192	296	491	201	164	202	0	0	251	134	2	30
2016-09-09	00:02:21	7641	2	72	243	230	495	517	191	295	491	201	165	200	0	0	251	134	2	30
2016-09-09	00:02:26	7641	2	72	243	230	494	517	192	295	492	202	164	199	0	0	251	134	2	30
2016-09-09	00:02:31	7641	2	72	243	231	495	517	192	294	491	201	165	202	0	0	251	134	2	30
2016-09-09	00:02:36	7641	2	72	242	230	495	516	192	294	491	201	165	202	0	0	251	134	2	30
2016-09-09	00:02:41	7641	2	72	244	230	494	517	192	292	491	201	164	202	0	0	251	134	2	30
2016-09-09	00:02:46	7641	2	72	244	230	495	517	192	292	490	201	165	202	0	0	251	134	2	30
2016-09-09	00:02:51	7641	2	72	243	230	495	517	193	292	490	202	164	202	0	0	251	134	2	30
2016-09-09	00:02:56	7641	2	72	243	231	494	517	192	292	490	201	165	201	0	0	251	134	2	30
2016-09-09	00:03:01	7641	2	72	243	231	495	516	193	291	489	201	166	201	0	0	251	134	2	30
2016-09-09	00:03:06	7641	2	72	243	230	496	516	193	291	489	201	164	202	0	0	251	134	2	30
2016-09-09	00:03:11	7641	2	72	242	230	494	517	191	291	489	200	165	202	0	0	251	134	2	30
2016-09-09	00:03:16	7641	2	72	243	231	495	517	192	290	489	201	166	202	0	0	251	134	2	30
2016-09-09	00:03:21	7641	2	72	242	230	495	517	192	290	489	201	166	201	0	0	251	134	2	30
2016-09-09	00:03:26	7641	2	72	243	229	495	518	192	290	488	201	165	202	0	0	251	134	2	30
2016-09-09	00:03:31	7641	2	72	242	228	495	517	192	287	489	201	166	202	0	0	251	134	2	30
2016-09-09	00:03:36	7641	2	72	243	230	495	517	192	287	489	201	165	202	0	0	251	133	2	30
2016-09-09	00:03:41	7641	2	72	242	230	495	517	192	285	489	201	165	201	0	0	251	133	2	30
2016-09-09	00:03:46	7641	2	72	241	230	496	517	193	285	488	202	165	201	0	0	251	133	2	30
2016-09-09	00:03:51	7641	2	72	241	230	495	517	192	285	488	200	165	202	0	0	251	133	10	30
2016-09-09	00:03:56	7641	2	72	242	231	494	517	192	285	487	201	165	202	0	0	251	133	2	30
2016-09-09	00:04:01	7641	2	72	243	230	495	517	193	284	487	201	164	202	0	0	251	133	2	30
2016-09-09	00:04:06	7641	2	72	243	230	495	517	193	284	488	201	165	201	0	0	251	133	2	30
2016-09-09	00:04:11	7641	2	72	246	230	495	517	192	283	488	201	165	202	0	0	251	133	2	30
2016-09-09	00:04:16	7641	2	72	243	229	494	516	192	282	487	201	166	200	0	0	251	133	2	30
2016-09-09	00:04:21	7641	2	72	242	231	494	517	193	282	487	200	166	202	0	0	251	133	2	30
2016-09-09	00:04:26	7641	2	72	243	230	495	516	193	281	486	201	166	201	0	0	251	133	2	30
2016-09-09	00:04:31	7641	2	72	245	231	494	517	193	280	487	201	165	202	0	0	251	133	2	30
2016-09-09	00:04:36	7641	2	72	244	231	494	517	192	280	487	201	165	200	0	0	251	133	2	30
2016-09-09	00:04:41	7641	2	72	244	230	495	517	193	279	488	201	166	201	0	0	251	133	2	30
2016-09-09	00:04:46	7641	2	72	245	230	495	517	193	279	488	201	165	201	0	0	251	133	2	30
2016-09-09	00:04:51	7641	2	72	243	231	496	517	193	279	487	201	165	202	0	0	251	133	2	30
2016-09-09	00:04:56	7641	2	72	244	231	494	517	193	278	486	200	166	202	0	0	251	133	2	30
2016-09-09	00:05:01	7641	2	72	244	229	494	517	193	277	486	201	166	203	0	0	251	133	2	30
2016-09-09	00:05:06	7641	2	72	242	230	494	517	193	277	487	200	165	201	0	0	251	133	2	30
2016-09-09	00:05:11	7641	2	72	243	230	495	517	193	276	486	200	166	202	0	0	251	133	2	30
2016-09-09	00:05:16	7641	2	72	242	230	494	517	193	276	485	201	166	202	0	0	251	133	2	30
2016-09-09	00:05:21	7641	2	72	243	230	495	517	193	276	485	202	165	202	0	0	251	133	2	30
2016-09-09	00:05:26	7641	2	72	242	230	494	517	193	275	485	200	166	203	0	0	251	133	2	30
2016-09-09	00:05:31	7641	2	72	243	230	494	517	192	275	484	201	166	202	0	0	251	133	2	30
2016-09-09	00:05:36	7641	2	72	243	231	494	517	193	275	484	201	166	202	0	0	251	133	2	30
2016-09-09	00:05:41	7641	2	72	243	229	495	517	193	274	484	201	166	202	0	0	251	133	2	30
2016-09-09	00:05:46	7641	2	72	243	229	495	516	193	274	484	200	166	201	0	0	251	133	2	30
2016-09-09	00:05:51	7641	2	72	243	230	495	516	193	272	485	201	165	202	0	0	251	133	2	30
2016-09-09	00:05:56	7641	2	72	243	230	494	517	193	272	484	200	166	202	0	0	251	133	2	30
2016-09-09	00:06:01	7641	2	72	243	229	496	516	193	271	483	200	167	202	0	0	251	133	2	30
2016-09-09	00:06:06	7641	2	72	242	230	495	517	193	272	484	201	166	202	0	0	251	133	2	30
2016-09-09	00:06:11	7641	2	72	242	230	494	517	193	270	483	201	165	202	0	0	251	133	2	30
2016-09-09	00:06:16	7641	2	72	242	230	495	517	193	270	483	201	166	201	0	0	251	133	2	30
2016-09-09	00:06:21	7641	2	72	241	229	494	517	193	269	483	200	165	203	0	0	251	133	2	30
2016-09-09	00:06:26	7641	2	72	242	230	494	517	193	269	482	199	166	202	0	0	251	133	2	30
2016-09-09	00:06:31	7641	2	72	242	230	494	517	193	268	483	200	166	202	0	0	251	133	2	30
2016-09-09	00:06:36	7641	2	72	242	229	494	517	193	268	483	200	166	200	0	0	251	133	2	30
2016-09-09	00:06:41	7641	2	72	243	230	494	517	193	268	482	201	166	201	0	0	251	133	2	30
2016-09-09	00:06:46	7641	2	72	243	229	495	517	193	267	482	201	166	202	0	0	251	133	2	30
2016-09-09	00:06:51	7641	2	72	243	230	495	517	193	268	482	201	166	202	0	0	251	133	2	30
2016-09-09	00:06:56	7641	2	72	243	230	494	517	194	267	482	201	166	201	0	0	251	133	2	30
2016-09-09	00:07:01	7641	2	72	242	230	494	517	193	267	480	202	167	202	0	0	251	133	2	30
2016-09-09	00:07:06	7641	2	72	242	228	495	517	193	266	480	200	166	202	0	0	251	133	2	30
2016-09-09	00:07:11	7641	2	72	243	231	494	517	193	265	480	200	167	202	0	0	251	133	2	30
2016-09-09	00:07:16	7641	2	72	243	231	494	516	193	264	480	200	167	201	0	0	251	133	2	30
2016-09-09	00:07:21	7641	2	72	242	230	494	517	194	265	481	201	167	201	0	0	251	133	2	30
2016-09-09	00:07:26	7641	2	72	241	229	494	517	193	263	479	200	167	202	0	0	251	133	2	30
2016-09-09	00:07:31	7641	2	72	242	229	494	517	193	261	480	200	167	201	0	0	251	133	2	30
2016-09-09	00:07:36	7641	2	72	242	229	494	516	193	262	480	200	166	202	0	0	251	133	2	30
2016-09-09	00:07:41	7641	2	72	241	231	494	517	193	262	479	199	167	200	0	0	251	133	2	30
2016-09-09	00:07:46	7641	2	72	241	230	494	516	193	261	479	201	167	201	0	0	251	133	2	30
2016-09-09	00:07:51	7641	2	72	243	230	494	517	193	261	479	201	166	201	0	0	251	133	2	30
2016-09-09	00:07:56	7641	2	72	241	230	494	517	193	260	479	200	167	201	0	0	251	133	2	30
2016-09-09	00:08:01	7641	2	72	242	230	494	517	193	260	479	202	166	201	0	0	251	133	2	30
2016-09-09	00:08:06	7641	2	72	242	229	495	518	193	260	479	199	166	202	0	0	251	133	2	30
2016-09-09	00:08:11	7641	2	72	240	230	494	517	193	260	479	200	167	201	0	0	251	133	2	30
2016-09-09	00:08:16	7641	2	72	242	229	494	517	194	260	479	201	167	201	0	0	251	133	2	30
2016-09-09	00:08:21	7641	2	72	242	228	494	517	194	259	479	201	167	201	0	0	251	133	2	30
2016-09-09	00:08:26	7641	2	72	242	231	495	517	194	258	478	200	167	202	0	0	251	133	2	30
2016-09-09	00:08:31	7641	2	72	241	231	495	517	194	259	479	200	167	201	0	0	251	133	2	30
2016-09-09	00:08:36	7641	2	72	241	230	495	517	194	258	478	201	168	201	0	0	251	133	2	30
2016-09-09	00:08:41	7641	2	72	241	230	494	517	194	259	478	200	168	200	0	0	251	133	2	30
2016-09-09	00:08:46	7641	2	72	243	230	494	517	193	258	477	201	168	200	0	0	251	133	2	30
2016-09-09	00:08:51	7641	2	72	242	231	494	516	194	257	477	201	168	201	0	0	251	133	2	30
2016-09-09	00:08:56	7641	2	72	242	230	494	516	194	256	476	201	167	201	0	0	251	133	2	30
2016-09-09	00:09:01	7641	2	72	244	230	495	516	193	256	477	200	167	202	0	0	251	133	2	30
2016-09-09	00:09:06	7641	2	72	242	230	494	517	194	254	476	201	168	202	0	0	251	133	2	30
2016-09-09	00:09:11	7641	2	72	242	230	494	517	195	254	475	201	168	202	0	0	251	133	2	30
2016-09-09	00:09:16	7641	2	72	241	230	493	516	195	253	475	201	167	201	0	0	251	133	2	30
2016-09-09	00:09:21	7641	2	72	241	230	493	517	194	252	475	201	167	201	0	0	251	133	2	30
2016-09-09	00:09:26	7641	2	72	241	229	493	516	194	254	474	201	167	200	0	0	251	133	2	30
2016-09-09	00:09:31	7641	2	72	241	230	493	516	195	253	475	200	169	200	0	0	251	133	2	30
2016-09-09	00:09:36	7641	2	72	241	230	494	517	196	253	475	200	167	200	0	0	251	133	2	30
2016-09-09	00:09:41	7641	2	72	243	229	494	517	195	253	475	199	167	201	0	0	251	133	2	30
2016-09-09	00:09:46	7641	2	72	242	230	493	517	195	252	474	201	169	201	0	0	251	133	2	30
2016-09-09	00:09:51	7641	2	72	241	229	495	516	194	252	473	202	168	200	0	0	251	133	2	30
2016-09-09	00:09:56	7641	2	72	241	231	494	517	195	252	474	202	167	201	0	0	251	133	2	30
2016-09-09	00:10:01	7641	2	72	241	230	493	517	194	251	474	200	167	202	0	0	251	133	3	30
2016-09-09	00:10:06	7641	2	72	242	230	494	517	195	252	473	202	168	201	0	0	251	133	3	30
2016-09-09	00:10:11	7641	2	72	240	230	493	517	194	251	472	200	166	201	0	0	251	133	3	30
2016-09-09	00:10:16	7641	2	72	241	230	495	517	193	251	472	200	165	200	0	0	251	133	3	30
2016-09-09	00:10:21	7641	2	72	242	229	493	517	190	251	472	201	159	201	0	0	251	133	3	30
2016-09-09	00:10:26	7641	2	72	242	230	494	517	185	251	471	200	154	200	0	0	251	133	3	30
2016-09-09	00:10:31	7641	2	72	241	229	494	517	178	251	471	201	144	200	0	0	251	133	3	30
2016-09-09	00:10:36	7641	2	72	241	229	493	517	172	250	471	200	137	201	0	0	251	133	3	30
2016-09-09	00:10:41	7641	2	72	241	230	493	517	167	250	471	201	125	198	0	0	251	133	3	30
2016-09-09	00:10:46	7641	2	72	241	230	494	516	157	252	471	200	119	199	0	0	251	133	3	30
2016-09-09	00:10:51	7641	2	72	242	230	493	517	151	249	471	200	109	200	0	0	251	133	3	30
2016-09-09	00:10:56	7641	2	72	241	230	493	516	144	251	471	201	101	200	0	0	251	133	3	30
2016-09-09	00:11:01	7641	2	72	242	229	493	516	138	251	470	200	94	199	0	0	251	133	3	30
2016-09-09	00:11:06	7641	2	72	242	230	493	516	129	252	470	201	87	200	0	0	251	133	3	30
2016-09-09	00:11:11	7641	2	72	241	231	494	516	124	252	471	200	79	201	0	0	251	133	3	30
2016-09-09	00:11:16	7641	2	72	242	229	493	516	117	252	470	200	74	200	0	0	251	133	11	30
2016-09-09	00:11:21	7641	2	72	241	230	495	517	112	253	470	199	68	201	0	0	251	133	3	30
2016-09-09	00:11:26	7641	2	71	241	230	494	516	106	252	469	200	64	200	0	0	251	133	3	30
2016-09-09	00:11:31	7641	2	71	242	230	493	516	101	254	468	200	60	201	0	0	251	133	3	30
2016-09-09	00:11:36	7641	2	71	241	230	494	517	95	255	469	202	55	200	0	0	251	133	3	30
2016-09-09	00:11:41	7641	2	72	242	229	493	517	89	256	469	200	53	199	0	0	251	133	3	30
2016-09-09	00:11:46	7641	2	71	242	229	493	516	87	256	468	201	52	200	0	0	251	133	3	30
2016-09-09	00:11:51	7641	2	72	242	230	494	517	81	257	467	201	49	200	0	0	251	133	3	30
2016-09-09	00:11:56	7641	2	71	241	230	494	516	78	258	467	200	46	200	0	0	251	133	3	30
2016-09-09	00:12:01	7641	2	71	242	228	493	516	76	259	467	200	45	199	0	0	251	133	3	30
2016-09-09	00:12:06	7641	2	71	241	230	493	516	75	259	466	200	43	200	0	0	251	133	3	30
2016-09-09	00:12:11	7641	2	71	242	229	493	516	72	260	466	200	44	200	0	0	251	133	3	30
2016-09-09	00:12:16	7641	2	71	241	229	493	517	67	260	465	201	41	201	0	0	251	133	3	30
2016-09-09	00:12:21	7641	2	71	242	229	493	516	65	260	465	201	43	201	0	0	251	133	3	30
2016-09-09	00:12:26	7641	2	71	242	230	493	516	63	260	464	200	41	201	0	0	251	133	3	30
2016-09-09	00:12:31	7641	2	71	241	230	494	517	63	260	464	200	40	200	0	0	251	132	3	30
2016-09-09	00:12:36	7641	2	71	242	229	494	517	59	261	463	200	39	201	0	0	251	132	3	30
2016-09-09	00:12:41	7641	2	71	242	229	492	517	56	262	463	201	39	201	0	0	251	132	3	30
2016-09-09	00:12:46	7641	2	71	242	230	493	517	55	262	463	201	39	200	0	0	251	132	3	30
2016-09-09	00:12:51	7641	2	72	240	229	493	516	53	262	463	202	40	199	0	0	251	132	3	30
2016-09-09	00:12:56	7641	2	71	241	230	493	516	53	264	463	201	39	200	0	0	251	132	3	30
2016-09-09	00:13:01	7641	2	71	242	229	493	517	53	265	463	201	37	199	0	0	251	132	3	30
2016-09-09	00:13:06	7641	2	71	242	229	494	517	52	266	462	200	36	199	0	0	251	132	3	30
2016-09-09	00:13:11	7641	2	71	242	229	493	517	52	266	463	200	37	200	0	0	251	132	3	30
2016-09-09	00:13:16	7641	2	71	241	230	492	516	50	266	462	201	38	201	0	0	251	132	3	30
2016-09-09	00:13:21	7641	2	71	242	230	492	517	50	267	463	200	36	200	0	0	251	132	11	30
2016-09-09	00:13:26	7641	2	71	242	229	493	517	46	267	462	200	34	200	0	0	251	132	3	30
2016-09-09	00:13:31	7641	2	71	241	230	493	517	46	268	461	200	34	200	0	0	251	132	3	30
2016-09-09	00:13:36	7641	2	71	242	230	493	516	45	268	461	201	32	200	0	0	251	132	3	30
2016-09-09	00:13:41	7641	2	71	243	230	493	517	42	268	461	202	32	200	0	0	251	132	3	30
2016-09-09	00:13:46	7641	2	71	243	230	493	517	42	268	460	200	32	200	0	0	251	132	3	30
2016-09-09	00:13:51	7641	2	71	242	231	494	516	42	268	459	199	32	200	0	0	251	132	3	30
2016-09-09	00:13:56	7641	2	71	242	230	493	516	41	268	459	201	32	200	0	0	251	132	3	30
2016-09-09	00:14:01	7641	2	71	242	229	493	517	43	269	458	201	34	200	0	0	251	132	3	30
2016-09-09	00:14:06	7641	2	71	243	230	493	516	43	270	459	202	32	198	0	0	251	132	3	30
2016-09-09	00:14:11	7641	2	71	242	230	493	517	41	269	458	200	32	199	0	0	251	132	3	30
2016-09-09	00:14:16	7641	2	71	242	230	493	517	40	271	458	200	31	200	0	0	251	132	3	30
2016-09-09	00:14:21	7641	2	71	244	230	492	516	38	272	457	201	35	200	0	0	251	132	3	30
2016-09-09	00:14:26	7641	2	71	242	229	493	516	40	272	456	200	34	199	0	0	251	132	3	30
2016-09-09	00:14:31	7641	2	71	241	230	492	517	40	271	456	201	35	200	0	0	251	132	3	30
2016-09-09	00:14:36	7641	2	71	242	230	493	517	40	273	456	201	33	200	0	0	251	132	3	30
2016-09-09	00:14:41	7641	2	71	242	229	493	516	40	274	455	201	34	201	0	0	251	132	3	30
2016-09-09	00:14:46	7641	2	71	243	229	493	517	40	275	455	200	32	200	0	0	251	132	3	30
2016-09-09	00:14:51	7641	2	71	243	230	493	516	40	275	455	200	33	201	0	0	251	132	3	30
2016-09-09	00:14:56	7641	2	71	242	230	493	517	38	275	455	202	32	200	0	0	251	132	3	30
2016-09-09	00:15:01	7641	2	71	242	229	492	517	38	275	455	200	32	201	0	0	251	132	3	30
2016-09-09	00:15:06	7641	2	71	243	228	493	516	40	275	455	201	36	201	0	0	251	132	3	30
2016-09-09	00:15:11	7641	2	71	242	230	493	517	39	275	454	202	33	200	0	0	251	132	3	30
2016-09-09	00:15:16	7641	2	71	243	228	493	516	37	276	455	201	34	200	0	0	251	132	3	30
2016-09-09	00:15:21	7641	2	71	242	228	493	516	40	276	453	200	33	200	0	0	251	132	3	30
2016-09-09	00:15:26	7641	2	71	242	228	493	516	40	276	453	200	33	200	0	0	251	132	3	30
2016-09-09	00:15:31	7641	2	71	243	229	493	516	39	276	452	201	32	200	0	0	251	132	3	30
2016-09-09	00:15:36	7641	2	71	243	230	493	516	39	276	452	200	31	200	0	0	251	132	3	30
2016-09-09	00:15:41	7641	2	71	243	230	493	516	38	277	452	200	32	201	0	0	251	132	3	30
2016-09-09	00:15:46	7641	2	71	242	228	493	517	40	276	452	201	33	200	0	0	251	132	3	30
2016-09-09	00:15:51	7641	2	71	243	229	493	516	39	278	451	201	33	199	0	0	251	132	3	30
2016-09-09	00:16:04	7641	2	71	243	230	493	516	39	278	451	200	32	199	0	0	251	132	3	30
2016-09-09	00:16:09	7641	2	71	243	230	493	517	39	277	450	199	33	200	0	0	251	132	3	30
2016-09-09	00:16:14	7641	2	71	242	229	493	517	36	278	449	200	31	200	0	0	251	132	3	30
2016-09-09	00:16:19	7641	2	71	242	230	492	516	39	279	449	200	32	200	0	0	251	132	3	30
2016-09-09	00:16:24	7641	2	71	243	229	493	516	39	280	449	201	30	199	0	0	251	132	3	30
2016-09-09	00:16:29	7641	2	71	243	228	493	517	38	279	448	201	35	198	0	0	251	132	3	30
2016-09-09	00:16:34	7641	2	71	243	229	492	516	36	279	447	201	30	201	0	0	251	132	3	30
2016-09-09	00:16:36	7641	2	71	243	229	493	517	39	280	447	200	33	201	0	0	251	132	3	30
2016-09-09	00:16:41	7641	2	71	244	230	493	516	39	280	447	200	31	201	0	0	251	132	2	30
2016-09-09	00:16:46	7641	2	71	244	229	493	517	36	282	446	201	35	200	0	0	251	132	2	30
2016-09-09	00:16:51	7641	2	71	243	229	493	516	38	283	447	200	42	201	0	0	251	132	2	30
2016-09-09	00:16:56	7641	2	71	243	228	493	516	40	283	447	202	51	201	0	0	251	132	2	30
2016-09-09	00:17:01	7641	2	71	243	228	493	516	42	282	446	200	66	200	0	0	251	132	2	30
2016-09-09	00:17:06	7641	2	71	242	230	492	517	46	281	446	201	78	200	0	0	251	132	2	30
2016-09-09	00:17:11	7641	2	71	243	229	493	516	51	283	447	200	94	201	0	0	251	132	2	30
2016-09-09	00:17:16	7641	2	71	244	230	493	517	52	283	446	200	106	202	0	0	251	132	2	30
2016-09-09	00:17:21	7641	2	71	244	230	493	516	56	283	445	202	116	201	0	0	251	132	2	30
2016-09-09	00:17:26	7641	2	71	244	229	493	516	61	284	446	201	123	201	0	0	251	132	2	30
2016-09-09	00:17:31	7641	2	71	243	229	492	517	63	284	444	201	130	201	0	0	251	132	2	30
2016-09-09	00:17:36	7641	2	71	243	228	493	516	69	284	443	201	136	201	0	0	251	132	2	30
2016-09-09	00:17:41	7641	2	71	243	229	492	516	73	284	443	200	139	201	0	0	251	132	2	30
2016-09-09	00:17:46	7641	2	71	244	229	492	516	75	284	443	199	140	201	0	0	251	132	2	30
2016-09-09	00:17:51	7641	2	71	243	229	492	517	77	284	442	201	142	201	0	0	251	132	2	30
2016-09-09	00:17:56	7641	2	71	242	230	493	517	85	284	442	201	145	200	0	0	251	132	2	30
2016-09-09	00:18:01	7641	2	71	245	230	492	517	88	283	442	201	146	201	0	0	251	132	2	30
2016-09-09	00:18:06	7641	2	71	243	229	493	516	92	284	442	199	148	202	0	0	251	132	2	30
2016-09-09	00:18:11	7641	2	71	243	229	493	516	96	284	441	200	148	199	0	0	251	132	2	30
2016-09-09	00:18:16	7641	2	71	243	230	492	517	100	284	440	201	147	200	0	0	251	132	2	30
