2016-09-14	18:10:59	7641	2	178	234	236	483	528	262	473	472	238	247	221	0	0	210	163	2	30
2016-09-14	18:11:04	7641	2	178	234	236	483	527	262	473	472	238	248	220	0	0	210	163	2	30
2016-09-14	18:11:09	7641	2	178	234	237	482	527	261	472	471	238	248	220	0	0	210	163	2	30
2016-09-14	18:11:14	7641	2	178	234	235	483	529	260	471	471	237	247	220	0	0	210	163	2	30
2016-09-14	18:11:19	7641	2	177	234	236	483	527	261	473	472	238	248	220	0	0	210	163	2	30
2016-09-14	18:11:24	7641	2	177	235	235	482	527	261	472	472	239	248	220	0	0	210	163	2	30
2016-09-14	18:11:29	7641	2	177	234	235	483	527	261	472	472	240	248	219	0	0	210	163	2	30
2016-09-14	18:11:34	7641	2	177	234	237	482	528	261	472	471	239	248	220	0	0	210	163	2	30
2016-09-14	18:11:39	7641	2	177	234	237	482	527	262	473	472	238	248	220	0	0	210	163	2	30
2016-09-14	18:11:44	7641	2	177	234	239	483	528	261	472	472	239	249	220	0	0	210	163	2	30
2016-09-14	18:11:49	7641	2	177	233	239	482	528	262	471	471	239	248	219	0	0	212	163	2	30
2016-09-14	18:11:54	7641	2	177	234	238	482	527	261	472	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:11:59	7641	2	177	234	239	482	526	261	472	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:12:04	7641	2	177	234	239	483	527	262	471	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:12:09	7641	2	177	234	238	482	528	261	471	472	238	249	221	0	0	212	163	2	30
2016-09-14	18:12:14	7641	2	177	235	238	482	528	262	472	471	239	249	219	0	0	212	163	2	30
2016-09-14	18:12:19	7641	2	177	235	237	483	527	262	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:12:24	7641	2	177	233	236	482	527	262	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:12:29	7641	2	177	233	235	482	527	261	472	470	237	247	219	0	0	212	163	6	30
2016-09-14	18:12:34	7641	2	177	233	237	482	527	261	472	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:12:39	7641	2	177	233	238	482	527	261	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:12:44	7641	2	177	234	236	482	527	261	471	471	240	248	219	0	0	212	163	2	30
2016-09-14	18:12:49	7641	2	177	234	237	482	528	261	471	471	237	248	219	0	0	212	163	2	30
2016-09-14	18:12:54	7641	2	177	234	237	480	527	261	471	471	238	249	220	0	0	212	163	2	30
2016-09-14	18:12:59	7641	2	177	233	237	482	526	260	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:13:04	7641	2	177	233	238	482	526	261	471	472	239	248	219	0	0	212	163	6	30
2016-09-14	18:13:09	7641	2	177	234	236	481	527	261	471	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:13:14	7641	2	177	234	237	482	528	262	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:13:19	7641	2	177	233	238	483	526	262	472	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:13:24	7641	2	177	234	237	482	527	260	471	471	239	248	219	0	0	212	163	2	30
2016-09-14	18:13:29	7641	2	177	234	238	481	527	260	471	471	237	248	220	0	0	212	163	2	30
2016-09-14	18:13:34	7641	2	177	234	237	482	527	261	472	471	238	250	219	0	0	212	163	2	30
2016-09-14	18:13:39	7641	2	177	234	237	482	527	260	471	471	239	248	220	0	0	212	163	6	30
2016-09-14	18:13:44	7641	2	177	234	236	483	526	261	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:13:49	7641	2	177	234	236	481	527	260	471	471	237	248	220	0	0	212	163	2	30
2016-09-14	18:13:54	7641	2	177	233	236	481	528	261	471	471	237	247	220	0	0	212	163	2	30
2016-09-14	18:13:59	7641	2	177	234	237	481	526	261	471	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:14:04	7641	2	177	234	237	481	527	261	471	471	239	248	219	0	0	212	163	2	30
2016-09-14	18:14:09	7641	2	177	234	236	481	528	260	471	471	237	248	220	0	0	212	163	2	30
2016-09-14	18:14:14	7641	2	177	233	236	481	527	260	471	471	238	246	219	0	0	212	163	2	30
2016-09-14	18:14:19	7641	2	177	234	237	482	526	262	471	471	239	249	220	0	0	212	163	2	30
2016-09-14	18:14:24	7641	2	177	233	237	482	526	262	471	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:14:29	7641	2	177	233	236	481	527	261	471	471	237	247	220	0	0	212	163	2	30
2016-09-14	18:14:34	7641	2	177	233	238	481	527	260	471	471	236	247	220	0	0	212	163	2	30
2016-09-14	18:14:39	7641	2	177	234	239	482	526	261	471	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:14:44	7641	2	177	233	239	481	527	262	471	471	238	247	219	0	0	212	163	2	30
2016-09-14	18:14:49	7641	2	177	233	238	481	527	261	470	471	237	248	220	0	0	212	163	2	30
2016-09-14	18:14:54	7641	2	177	233	238	481	527	262	471	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:14:59	7641	2	177	234	237	481	527	261	471	471	239	247	220	0	0	212	163	2	30
2016-09-14	18:15:04	7641	2	177	234	237	481	526	261	471	471	239	247	219	0	0	212	163	2	30
2016-09-14	18:15:09	7641	2	177	233	236	481	528	261	471	471	238	248	221	0	0	212	163	2	30
2016-09-14	18:15:14	7641	2	176	234	238	481	528	262	471	471	238	247	219	0	0	212	163	2	30
2016-09-14	18:15:19	7641	2	176	234	238	481	527	261	471	471	238	248	219	0	0	212	163	6	30
2016-09-14	18:15:24	7641	2	176	234	239	481	526	261	470	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:15:29	7641	2	176	234	241	480	528	260	470	470	238	248	220	0	0	212	163	2	30
2016-09-14	18:15:34	7641	2	176	234	241	481	528	261	471	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:15:39	7641	2	176	234	239	481	527	260	470	471	238	247	219	0	0	212	163	2	30
2016-09-14	18:15:44	7641	2	176	234	238	481	527	261	470	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:15:49	7641	2	176	234	238	481	527	260	471	471	237	247	220	0	0	212	163	2	30
2016-09-14	18:15:54	7641	2	176	233	237	481	527	261	470	471	238	247	220	0	0	212	163	6	30
2016-09-14	18:15:59	7641	2	176	234	237	481	526	261	471	470	238	248	221	0	0	212	163	2	30
2016-09-14	18:16:04	7641	2	176	232	238	480	527	261	471	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:16:09	7641	2	176	233	238	480	527	261	471	470	238	247	220	0	0	212	163	2	30
2016-09-14	18:16:14	7641	2	176	234	237	479	526	262	471	470	238	247	219	0	0	212	163	2	30
2016-09-14	18:16:19	7641	2	176	233	237	480	527	261	471	471	238	248	221	0	0	212	163	2	30
2016-09-14	18:16:24	7641	2	176	233	240	481	527	261	471	470	237	247	220	0	0	212	163	2	30
2016-09-14	18:16:29	7641	2	176	233	240	481	528	260	471	471	237	247	220	0	0	212	163	6	30
2016-09-14	18:16:34	7641	2	176	234	238	481	527	261	471	470	236	247	220	0	0	212	163	2	30
2016-09-14	18:16:39	7641	2	176	234	237	480	528	260	471	470	238	248	220	0	0	212	163	2	30
2016-09-14	18:16:44	7641	2	176	233	237	480	526	261	470	471	238	248	219	0	0	212	163	2	30
2016-09-14	18:16:49	7641	2	176	233	236	480	528	261	470	471	237	245	220	0	0	212	163	2	30
2016-09-14	18:17:01	7641	2	176	234	237	480	528	260	470	470	238	245	221	0	0	212	163	2	30
2016-09-14	18:17:06	7641	2	176	234	237	480	526	260	471	470	237	248	220	0	0	212	163	2	30
2016-09-14	18:17:11	7641	2	176	233	237	480	527	260	471	471	238	247	219	0	0	212	163	2	30
2016-09-14	18:17:16	7641	2	176	235	237	481	527	260	471	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:17:21	7641	2	176	234	236	480	527	261	470	470	237	246	220	0	0	212	163	2	30
2016-09-14	18:17:26	7641	2	176	234	236	480	528	260	471	471	238	247	220	0	0	212	163	2	30
2016-09-14	18:17:31	7641	2	176	234	237	480	527	260	470	471	238	248	220	0	0	212	163	2	30
2016-09-14	18:17:36	7641	2	176	234	237	480	527	261	470	470	238	245	220	0	0	212	163	2	30
2016-09-14	18:17:41	7641	2	176	234	236	480	527	261	470	470	237	247	219	0	0	212	163	2	30
2016-09-14	18:17:46	7641	2	176	234	236	480	527	261	471	471	238	248	221	0	0	212	163	2	30
2016-09-14	18:17:51	7641	2	176	233	237	479	527	260	470	470	238	248	220	0	0	211	163	2	30
2016-09-14	18:17:53	7641	2	176	234	236	480	527	260	470	470	238	248	220	0	0	211	163	2	30
2016-09-14	18:17:58	7641	2	176	233	236	480	528	260	471	470	238	247	220	0	0	211	163	2	30
2016-09-14	18:18:03	7641	2	176	234	237	480	526	261	470	471	237	246	221	0	0	211	163	2	30
2016-09-14	18:18:08	7641	2	176	234	236	480	526	261	470	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:18:13	7641	2	176	233	236	480	526	260	470	470	238	248	221	0	0	211	163	6	30
2016-09-14	18:18:18	7641	2	176	233	237	480	527	261	471	470	238	245	220	0	0	211	163	2	30
2016-09-14	18:18:23	7641	2	176	234	236	480	527	261	470	470	237	247	220	0	0	211	163	2	30
2016-09-14	18:18:28	7641	2	176	233	237	480	526	261	470	470	237	246	220	0	0	211	163	2	30
2016-09-14	18:18:33	7641	2	176	233	236	481	527	261	470	471	237	247	219	0	0	211	163	2	30
2016-09-14	18:18:38	7641	2	176	234	235	481	527	261	470	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:18:43	7641	2	176	234	236	480	527	261	470	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:18:48	7641	2	176	234	238	480	526	260	471	470	237	247	220	0	0	211	163	6	30
2016-09-14	18:18:53	7641	2	176	234	240	480	527	261	470	470	238	246	220	0	0	211	163	2	30
2016-09-14	18:18:58	7641	2	176	233	239	479	527	261	471	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:19:03	7641	2	176	234	238	480	527	260	470	470	236	247	219	0	0	211	163	2	30
2016-09-14	18:19:08	7641	2	176	234	238	480	527	260	470	471	237	248	220	0	0	211	163	2	30
2016-09-14	18:19:13	7641	2	176	233	236	480	527	260	471	470	238	247	220	0	0	211	163	2	30
2016-09-14	18:19:18	7641	2	176	234	236	480	528	261	470	470	237	248	219	0	0	211	163	2	30
2016-09-14	18:19:23	7641	2	176	233	238	481	526	261	471	470	238	248	220	0	0	211	163	6	30
2016-09-14	18:19:28	7641	2	176	233	237	480	527	261	471	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:19:33	7641	2	176	234	237	480	527	261	471	470	237	246	220	0	0	211	163	2	30
2016-09-14	18:19:38	7641	2	176	234	237	480	527	260	470	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:19:43	7641	2	176	233	237	481	526	261	471	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:19:48	7641	2	176	234	238	480	526	260	470	470	237	247	220	0	0	211	163	2	30
2016-09-14	18:19:53	7641	2	176	234	238	480	528	261	471	471	237	245	219	0	0	211	163	2	30
2016-09-14	18:19:58	7641	2	175	234	238	479	529	261	470	470	237	246	221	0	0	211	163	2	30
2016-09-14	18:20:03	7641	2	175	233	237	479	527	260	470	470	236	247	220	0	0	211	163	2	30
2016-09-14	18:20:08	7641	2	175	234	237	480	526	260	470	470	237	246	219	0	0	211	163	2	30
2016-09-14	18:20:13	7641	2	175	233	237	479	526	261	469	471	238	246	221	0	0	211	163	2	30
2016-09-14	18:20:18	7641	2	175	233	238	479	528	261	470	471	237	246	221	0	0	211	163	2	30
2016-09-14	18:20:23	7641	2	175	234	236	479	527	260	470	471	238	247	219	0	0	211	163	2	30
2016-09-14	18:20:28	7641	2	175	234	238	480	526	260	470	470	238	247	220	0	0	211	163	2	30
2016-09-14	18:20:33	7641	2	175	233	236	480	528	261	469	470	238	246	219	0	0	211	163	2	30
2016-09-14	18:20:38	7641	2	175	233	237	480	528	260	470	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:20:43	7641	2	175	234	237	479	526	260	469	470	237	248	220	0	0	211	163	2	30
2016-09-14	18:20:48	7641	2	175	234	236	479	526	261	470	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:20:53	7641	2	175	233	238	480	527	260	471	470	238	246	219	0	0	211	163	2	30
2016-09-14	18:20:58	7641	2	175	234	238	480	527	260	470	470	236	247	220	0	0	211	163	2	30
2016-09-14	18:21:03	7641	2	175	234	237	480	527	261	470	470	238	245	219	0	0	211	163	6	30
2016-09-14	18:21:08	7641	2	175	234	235	479	526	260	470	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:21:13	7641	2	175	235	237	479	526	261	469	470	237	247	220	0	0	211	163	2	30
2016-09-14	18:21:18	7641	2	175	234	236	479	527	260	470	470	237	246	221	0	0	211	163	2	30
2016-09-14	18:21:23	7641	2	175	233	236	479	526	260	470	470	237	246	219	0	0	211	163	2	30
2016-09-14	18:21:28	7641	2	175	235	236	480	527	261	469	470	236	246	219	0	0	211	163	2	30
2016-09-14	18:21:33	7641	2	175	235	236	480	528	261	469	470	236	245	220	0	0	211	163	2	30
2016-09-14	18:21:38	7641	2	175	234	236	479	527	260	469	470	237	245	219	0	0	211	163	6	30
2016-09-14	18:21:43	7641	2	175	234	236	479	527	260	469	471	238	247	220	0	0	211	163	2	30
2016-09-14	18:21:48	7641	2	175	234	236	481	526	260	470	470	237	247	220	0	0	211	163	2	30
2016-09-14	18:21:53	7641	2	175	234	236	480	527	260	470	471	238	246	220	0	0	211	163	2	30
2016-09-14	18:21:58	7641	2	175	233	236	479	527	260	469	470	237	247	221	0	0	211	163	2	30
2016-09-14	18:22:03	7641	2	175	234	236	479	527	260	469	470	237	246	221	0	0	211	163	2	30
2016-09-14	18:22:08	7641	2	175	234	236	479	526	260	469	470	237	246	219	0	0	211	163	2	30
2016-09-14	18:22:13	7641	2	175	234	236	479	526	261	469	470	237	246	220	0	0	211	163	6	30
2016-09-14	18:22:18	7641	2	175	234	235	480	527	261	470	470	237	245	220	0	0	211	163	2	30
2016-09-14	18:22:23	7641	2	175	234	235	479	527	261	469	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:22:28	7641	2	175	234	236	479	526	261	468	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:22:33	7641	2	175	234	237	479	526	260	470	470	236	245	220	0	0	211	163	2	30
2016-09-14	18:22:38	7641	2	175	233	236	479	528	261	469	469	237	247	219	0	0	211	163	2	30
2016-09-14	18:22:43	7641	2	175	233	237	479	526	260	470	469	237	247	220	0	0	211	163	2	30
2016-09-14	18:22:48	7641	2	175	233	236	480	526	260	470	470	237	245	219	0	0	211	163	2	30
2016-09-14	18:22:53	7641	2	175	234	236	480	526	261	470	469	236	246	220	0	0	211	163	2	30
2016-09-14	18:22:58	7641	2	175	234	236	480	527	260	470	470	237	247	220	0	0	211	163	2	30
2016-09-14	18:23:03	7641	2	175	234	236	479	526	259	469	469	236	247	220	0	0	211	163	2	30
2016-09-14	18:23:08	7641	2	175	234	236	480	527	260	468	470	237	246	219	0	0	211	163	2	30
2016-09-14	18:23:13	7641	2	175	234	236	480	527	260	468	469	236	246	220	0	0	211	163	2	30
2016-09-14	18:23:18	7641	2	175	233	236	480	528	260	469	469	237	245	220	0	0	211	163	2	30
2016-09-14	18:23:23	7641	2	175	232	236	479	526	260	469	469	238	247	220	0	0	211	163	2	30
2016-09-14	18:23:28	7641	2	175	234	236	479	525	260	469	469	238	247	221	0	0	211	163	2	30
2016-09-14	18:23:33	7641	2	175	234	235	479	526	260	468	469	237	246	219	0	0	211	163	2	30
2016-09-14	18:23:38	7641	2	175	235	235	479	527	260	469	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:23:43	7641	2	175	234	236	479	526	260	467	470	238	246	220	0	0	211	163	2	30
2016-09-14	18:23:48	7641	2	175	233	236	480	526	260	469	469	237	246	219	0	0	211	163	2	30
2016-09-14	18:23:53	7641	2	175	233	237	479	526	260	469	469	236	246	219	0	0	211	163	6	30
2016-09-14	18:23:58	7641	2	174	233	235	480	527	260	468	470	236	243	219	0	0	211	163	2	30
2016-09-14	18:24:03	7641	2	175	234	235	479	526	260	468	470	237	247	219	0	0	211	163	2	30
2016-09-14	18:24:08	7641	2	174	233	235	479	527	260	468	469	237	246	219	0	0	211	163	2	30
2016-09-14	18:24:13	7641	2	174	233	235	480	527	260	468	468	236	244	219	0	0	211	163	2	30
2016-09-14	18:24:18	7641	2	174	233	235	479	527	261	468	470	237	246	220	0	0	211	163	2	30
2016-09-14	18:24:23	7641	2	174	233	236	480	526	261	468	469	236	245	219	0	0	211	163	2	30
2016-09-14	18:24:28	7641	2	174	233	236	479	527	261	468	469	237	246	220	0	0	211	163	6	30
2016-09-14	18:24:33	7641	2	174	233	236	479	527	260	469	469	237	244	219	0	0	211	163	2	30
2016-09-14	18:24:38	7641	2	174	233	237	479	527	261	468	469	237	245	220	0	0	211	163	2	30
2016-09-14	18:24:43	7641	2	174	233	237	479	527	260	467	468	237	247	219	0	0	211	163	2	30
2016-09-14	18:24:48	7641	2	174	234	236	479	527	260	468	468	237	247	219	0	0	211	163	2	30
2016-09-14	18:24:53	7641	2	174	233	237	479	527	261	468	469	236	246	220	0	0	211	163	2	30
2016-09-14	18:24:58	7641	2	174	234	236	479	526	260	469	468	236	246	220	0	0	211	163	2	30
2016-09-14	18:25:03	7641	2	174	233	235	479	526	260	468	469	237	246	220	0	0	211	163	6	30
2016-09-14	18:25:08	7641	2	174	235	235	480	526	260	469	468	238	246	219	0	0	211	163	2	30
2016-09-14	18:25:13	7641	2	174	234	235	479	528	259	468	469	237	245	220	0	0	211	163	2	30
2016-09-14	18:25:18	7641	2	174	235	236	479	527	259	469	468	237	245	220	0	0	211	163	2	30
2016-09-14	18:25:23	7641	2	174	234	237	480	526	261	468	468	237	245	219	0	0	211	163	2	30
2016-09-14	18:25:28	7641	2	174	233	237	479	527	261	469	469	236	246	219	0	0	211	163	2	30
2016-09-14	18:25:33	7641	2	174	232	237	479	527	260	469	468	236	245	220	0	0	211	163	2	30
2016-09-14	18:25:38	7641	2	174	232	236	480	527	261	469	470	236	244	219	0	0	211	163	2	30
2016-09-14	18:25:43	7641	2	174	233	236	479	526	261	468	469	238	246	219	0	0	211	163	2	30
2016-09-14	18:25:48	7641	2	174	232	237	479	526	260	468	469	236	247	219	0	0	211	163	2	30
2016-09-14	18:25:53	7641	2	174	232	237	478	528	260	468	469	237	244	220	0	0	211	163	2	30
2016-09-14	18:25:58	7641	2	174	233	235	479	528	259	468	469	238	245	220	0	0	211	163	2	30
2016-09-14	18:26:03	7641	2	174	234	237	479	527	260	468	468	237	245	219	0	0	211	163	2	30
2016-09-14	18:26:08	7641	2	174	234	235	480	526	260	468	468	236	246	219	0	0	211	163	2	30
2016-09-14	18:26:13	7641	2	174	233	235	479	526	261	469	469	237	246	220	0	0	211	163	2	30
2016-09-14	18:26:18	7641	2	174	233	236	479	528	261	468	470	236	245	220	0	0	211	163	2	30
2016-09-14	18:26:23	7641	2	174	233	235	479	527	260	467	468	236	247	220	0	0	211	163	2	30
2016-09-14	18:26:28	7641	2	174	234	235	479	527	260	468	469	237	247	219	0	0	211	163	2	30
2016-09-14	18:26:33	7641	2	174	234	235	479	527	261	468	469	236	245	220	0	0	211	163	2	30
2016-09-14	18:26:38	7641	2	174	233	235	479	527	260	469	469	235	245	220	0	0	211	163	2	30
2016-09-14	18:26:43	7641	2	174	233	236	479	526	261	468	469	236	247	220	0	0	211	163	6	30
2016-09-14	18:26:48	7641	2	174	234	236	479	526	260	467	468	236	245	219	0	0	211	163	2	30
2016-09-14	18:26:53	7641	2	174	234	235	479	526	261	468	468	236	245	220	0	0	211	163	2	30
2016-09-14	18:26:58	7641	2	174	233	234	479	527	261	468	468	236	245	219	0	0	211	163	2	30
2016-09-14	18:27:03	7641	2	174	233	237	479	526	261	467	469	236	245	219	0	0	211	163	2	30
2016-09-14	18:27:08	7641	2	173	234	236	479	526	260	468	467	237	246	219	0	0	211	163	2	30
2016-09-14	18:27:13	7641	2	173	232	239	479	527	260	468	469	236	247	219	0	0	211	163	2	30
2016-09-14	18:27:18	7641	2	173	234	236	479	527	261	468	470	238	245	219	0	0	211	163	6	30
2016-09-14	18:27:23	7641	2	173	233	237	479	527	260	468	468	237	247	219	0	0	211	163	2	30
2016-09-14	18:27:28	7641	2	173	233	237	479	526	261	468	469	237	247	220	0	0	211	163	2	30
2016-09-14	18:27:33	7641	2	173	234	236	480	526	260	467	469	237	246	219	0	0	211	163	2	30
2016-09-14	18:27:38	7641	2	173	235	236	479	527	260	467	468	236	246	220	0	0	213	163	2	30
2016-09-14	18:27:43	7641	2	173	234	237	479	527	260	467	468	237	244	219	0	0	213	163	2	30
2016-09-14	18:27:48	7641	2	173	234	236	479	526	261	468	468	237	245	219	0	0	213	163	2	30
2016-09-14	18:27:53	7641	2	173	234	237	479	528	260	467	469	237	244	219	0	0	213	163	6	30
2016-09-14	18:27:58	7641	2	173	233	237	479	527	260	468	468	236	244	220	0	0	213	163	2	30
2016-09-14	18:28:03	7641	2	173	234	239	479	526	260	467	468	237	246	220	0	0	213	163	2	30
2016-09-14	18:28:08	7641	2	173	234	238	479	527	261	468	468	236	244	219	0	0	213	163	2	30
2016-09-14	18:28:13	7641	2	173	233	239	479	528	261	468	468	237	244	220	0	0	213	163	2	30
2016-09-14	18:28:18	7641	2	173	233	237	479	527	260	468	469	237	246	220	0	0	213	163	2	30
2016-09-14	18:28:23	7641	2	173	234	238	479	527	260	467	468	237	247	220	0	0	213	163	2	30
2016-09-14	18:28:28	7641	2	173	233	238	479	526	260	467	467	236	245	219	0	0	213	163	2	30
2016-09-14	18:28:33	7641	2	173	233	238	479	528	260	468	467	236	245	220	0	0	213	163	2	30
2016-09-14	18:28:38	7641	2	173	234	237	479	527	260	468	468	237	244	219	0	0	213	163	2	30
2016-09-14	18:28:43	7641	2	173	233	237	479	526	260	468	468	237	245	219	0	0	213	163	2	30
2016-09-14	18:28:48	7641	2	173	234	236	479	526	260	467	468	237	246	218	0	0	213	163	2	30
2016-09-14	18:28:53	7641	2	173	234	236	479	527	260	467	468	237	247	219	0	0	213	163	2	30
2016-09-14	18:28:58	7641	2	173	233	236	479	528	260	468	469	237	246	219	0	0	213	163	2	30
2016-09-14	18:29:03	7641	2	173	233	237	479	526	260	468	469	237	245	219	0	0	213	163	2	30
2016-09-14	18:29:08	7641	2	173	233	237	479	526	260	468	469	237	246	219	0	0	213	163	2	30
2016-09-14	18:29:13	7641	2	173	234	237	479	526	260	468	468	236	246	219	0	0	213	163	2	30
2016-09-14	18:29:18	7641	2	173	233	236	479	527	260	467	469	237	244	221	0	0	213	163	2	30
2016-09-14	18:29:23	7641	2	173	234	236	479	526	261	467	468	236	246	219	0	0	213	163	2	30
2016-09-14	18:29:28	7641	2	173	234	237	479	525	260	467	468	236	246	220	0	0	213	163	2	30
2016-09-14	18:29:33	7641	2	173	233	237	479	526	260	466	468	237	245	221	0	0	213	163	6	30
2016-09-14	18:29:38	7641	2	173	234	236	479	526	260	467	469	236	246	218	0	0	213	163	2	30
2016-09-14	18:29:43	7641	2	173	234	236	479	526	260	467	468	237	246	219	0	0	213	163	2	30
2016-09-14	18:29:48	7641	2	173	234	237	479	526	260	468	468	237	246	219	0	0	213	163	2	30
2016-09-14	18:29:53	7641	2	173	233	237	479	527	260	466	468	236	245	218	0	0	213	163	2	30
2016-09-14	18:29:58	7641	2	173	234	236	479	527	260	467	468	235	246	219	0	0	213	163	2	30
2016-09-14	18:30:03	7641	2	173	233	236	479	527	260	467	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:30:08	7641	2	173	234	236	479	527	260	467	468	237	246	219	0	0	213	163	6	30
2016-09-14	18:30:13	7641	2	173	233	235	479	527	260	467	468	237	245	219	0	0	213	163	2	30
2016-09-14	18:30:18	7641	2	173	234	237	479	526	260	467	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:30:23	7641	2	173	234	236	479	527	260	467	467	236	246	220	0	0	213	163	2	30
2016-09-14	18:30:28	7641	2	173	233	235	479	526	260	467	467	236	246	219	0	0	213	163	2	30
2016-09-14	18:30:33	7641	2	173	233	236	478	526	261	466	469	237	246	218	0	0	213	163	2	30
2016-09-14	18:30:38	7641	2	173	234	236	479	525	259	467	468	236	246	220	0	0	213	163	2	30
2016-09-14	18:30:43	7641	2	173	234	236	480	526	260	467	468	236	244	219	0	0	213	163	6	30
2016-09-14	18:30:48	7641	2	173	234	235	479	526	259	467	468	237	245	220	0	0	213	163	2	30
2016-09-14	18:30:53	7641	2	173	233	237	479	526	259	467	468	235	245	220	0	0	213	163	2	30
2016-09-14	18:30:58	7641	2	172	234	237	479	526	260	467	469	236	245	219	0	0	213	163	2	30
2016-09-14	18:31:03	7641	2	172	234	237	479	526	260	467	468	236	247	219	0	0	213	163	2	30
2016-09-14	18:31:08	7641	2	172	233	236	479	526	260	467	468	236	247	219	0	0	213	163	2	30
2016-09-14	18:31:13	7641	2	172	233	236	479	527	260	468	467	238	245	219	0	0	213	163	2	30
2016-09-14	18:31:18	7641	2	172	234	237	479	526	260	467	468	237	244	219	0	0	213	163	2	30
2016-09-14	18:31:23	7641	2	172	233	236	479	526	260	467	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:31:28	7641	2	172	235	236	479	527	260	467	468	236	244	219	0	0	213	163	2	30
2016-09-14	18:31:33	7641	2	172	233	237	479	527	260	467	468	238	244	219	0	0	213	163	2	30
2016-09-14	18:31:38	7641	2	172	234	237	479	526	260	467	468	236	243	219	0	0	213	163	2	30
2016-09-14	18:31:43	7641	2	172	233	236	479	526	260	467	468	236	246	219	0	0	213	163	2	30
2016-09-14	18:31:48	7641	2	172	233	236	479	526	261	467	468	235	245	219	0	0	213	163	2	30
2016-09-14	18:31:53	7641	2	172	233	235	479	527	260	466	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:32:05	7641	2	172	233	236	479	527	260	467	468	237	245	220	0	0	213	163	2	30
2016-09-14	18:32:10	7641	2	172	233	235	479	527	260	467	468	236	244	219	0	0	213	163	2	30
2016-09-14	18:32:15	7641	2	172	233	235	479	526	260	466	467	236	245	219	0	0	213	163	2	30
2016-09-14	18:32:20	7641	2	172	234	236	478	526	260	467	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:32:25	7641	2	172	234	237	478	527	260	466	467	237	245	219	0	0	213	163	2	30
2016-09-14	18:32:30	7641	2	172	234	237	480	526	259	468	468	236	245	219	0	0	213	163	6	30
2016-09-14	18:32:35	7641	2	172	234	236	479	527	260	467	467	236	246	219	0	0	213	163	2	30
2016-09-14	18:32:40	7641	2	172	233	237	479	526	260	466	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:32:42	7641	2	172	233	239	479	527	260	467	468	237	245	219	0	0	213	163	2	30
2016-09-14	18:32:47	7641	2	172	234	239	478	526	260	467	467	237	246	218	0	0	213	163	2	30
2016-09-14	18:32:52	7641	2	172	234	239	479	526	260	467	468	236	245	219	0	0	213	163	2	30
2016-09-14	18:32:57	7641	2	172	233	238	479	527	259	467	468	237	245	219	0	0	213	163	2	30
2016-09-14	18:33:02	7641	2	172	233	237	479	526	260	467	468	235	244	219	0	0	213	163	6	30
2016-09-14	18:33:07	7641	2	172	233	238	479	527	260	466	467	237	246	219	0	0	213	163	2	30
2016-09-14	18:33:12	7641	2	172	233	238	479	526	260	466	467	236	246	219	0	0	213	163	2	30
2016-09-14	18:33:17	7641	2	172	234	238	479	527	260	466	467	236	245	219	0	0	213	163	2	30
2016-09-14	18:33:22	7641	2	172	235	236	479	527	259	466	467	235	246	219	0	0	213	163	2	30
2016-09-14	18:33:27	7641	2	172	234	237	479	526	260	467	467	236	245	219	0	0	213	163	2	30
