2016-09-12	00:00:29	7641	2	147	228	235	482	517	244	464	465	222	230	210	0	0	225	160	2	30
2016-09-12	00:00:34	7641	2	147	228	234	483	517	246	465	466	222	230	209	0	0	225	160	2	30
2016-09-12	00:00:39	7641	2	147	228	235	482	516	244	465	467	221	229	210	0	0	225	160	2	30
2016-09-12	00:00:44	7641	2	147	228	234	482	517	244	465	467	220	229	209	0	0	225	160	2	30
2016-09-12	00:00:49	7641	2	147	227	233	482	517	245	465	466	222	230	209	0	0	225	160	2	30
2016-09-12	00:00:54	7641	2	147	227	234	482	518	245	465	467	221	229	209	0	0	225	160	2	30
2016-09-12	00:00:59	7641	2	147	228	234	482	517	243	465	466	220	229	210	0	0	225	160	2	30
2016-09-12	00:01:04	7641	2	147	228	234	482	517	244	465	466	220	228	210	0	0	225	160	2	30
2016-09-12	00:01:09	7641	2	147	228	232	482	518	244	466	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:01:14	7641	2	147	227	233	483	517	245	465	466	221	230	209	0	0	225	160	2	30
2016-09-12	00:01:19	7641	2	147	227	232	482	517	244	465	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:01:24	7641	2	147	228	233	482	517	244	465	466	221	230	209	0	0	225	160	2	30
2016-09-12	00:01:29	7641	2	147	227	233	483	518	244	465	467	220	230	210	0	0	225	160	2	30
2016-09-12	00:01:34	7641	2	147	228	233	483	517	245	465	466	220	230	209	0	0	225	160	2	30
2016-09-12	00:01:39	7641	2	147	227	234	482	518	244	465	466	222	229	209	0	0	225	160	2	30
2016-09-12	00:01:44	7641	2	147	228	233	482	518	244	465	466	222	229	208	0	0	225	160	2	30
2016-09-12	00:01:49	7641	2	147	228	232	482	517	243	465	466	220	230	209	0	0	225	160	2	30
2016-09-12	00:01:54	7641	2	147	227	233	482	517	244	465	467	220	230	208	0	0	225	160	2	30
2016-09-12	00:01:59	7641	2	147	228	233	482	518	244	464	467	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:04	7641	2	147	228	233	482	518	245	463	467	221	229	208	0	0	225	160	2	30
2016-09-12	00:02:09	7641	2	147	227	233	482	517	243	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:14	7641	2	147	228	232	483	517	243	465	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:19	7641	2	147	228	233	482	518	243	464	466	221	230	209	0	0	225	160	2	30
2016-09-12	00:02:24	7641	2	147	227	233	482	518	244	465	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:29	7641	2	147	227	233	482	517	245	464	467	221	230	209	0	0	225	160	2	30
2016-09-12	00:02:34	7641	2	147	227	232	482	517	245	465	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:39	7641	2	147	228	231	483	517	245	466	466	222	228	209	0	0	225	160	2	30
2016-09-12	00:02:44	7641	2	147	229	232	483	517	245	464	467	222	228	208	0	0	225	160	2	30
2016-09-12	00:02:49	7641	2	147	227	233	483	518	245	465	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:02:54	7641	2	147	227	232	483	518	244	465	466	222	229	210	0	0	225	160	2	30
2016-09-12	00:02:59	7641	2	147	228	234	483	518	245	464	466	220	230	209	0	0	225	160	2	30
2016-09-12	00:03:04	7641	2	147	228	235	482	517	244	465	466	222	229	209	0	0	225	160	2	30
2016-09-12	00:03:09	7641	2	146	228	234	483	517	244	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:03:14	7641	2	146	229	235	482	517	244	465	466	220	230	209	0	0	225	160	2	30
2016-09-12	00:03:19	7641	2	146	227	234	483	517	243	464	467	221	230	209	0	0	225	160	2	30
2016-09-12	00:03:24	7641	2	146	228	235	482	518	243	465	465	221	229	209	0	0	225	160	2	30
2016-09-12	00:03:29	7641	2	146	228	234	483	517	245	464	466	221	228	209	0	0	225	160	2	30
2016-09-12	00:03:34	7641	2	146	228	232	483	517	245	464	466	220	229	209	0	0	225	160	2	30
2016-09-12	00:03:39	7641	2	146	228	234	482	517	244	465	466	219	228	210	0	0	225	160	2	30
2016-09-12	00:03:44	7641	2	146	229	235	482	518	244	465	466	219	228	209	0	0	225	160	2	30
2016-09-12	00:03:49	7641	2	146	227	234	482	518	244	464	467	221	229	210	0	0	225	160	2	30
2016-09-12	00:03:54	7641	2	146	228	235	482	517	245	465	466	221	230	209	0	0	225	160	2	30
2016-09-12	00:03:59	7641	2	146	228	234	482	518	244	465	465	221	229	209	0	0	225	160	2	30
2016-09-12	00:04:04	7641	2	146	228	234	482	517	243	465	467	222	228	210	0	0	225	160	2	30
2016-09-12	00:04:09	7641	2	146	228	235	482	518	245	464	466	220	229	209	0	0	225	160	2	30
2016-09-12	00:04:14	7641	2	146	227	234	482	517	244	464	467	221	229	209	0	0	225	160	2	30
2016-09-12	00:04:19	7641	2	146	228	235	482	518	245	463	467	222	229	209	0	0	225	160	2	30
2016-09-12	00:04:24	7641	2	146	228	235	482	518	243	464	467	220	229	209	0	0	225	160	2	30
2016-09-12	00:04:29	7641	2	146	228	235	483	517	244	464	466	221	230	208	0	0	225	160	2	30
2016-09-12	00:04:34	7641	2	146	228	235	483	518	244	464	466	220	229	210	0	0	225	160	2	30
2016-09-12	00:04:39	7641	2	146	227	234	483	517	244	465	466	220	227	209	0	0	225	160	2	30
2016-09-12	00:04:44	7641	2	146	227	234	481	517	244	464	466	221	228	209	0	0	225	160	2	30
2016-09-12	00:04:49	7641	2	146	228	234	483	517	243	464	466	221	229	208	0	0	225	160	2	30
2016-09-12	00:04:54	7641	2	146	228	233	483	518	246	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:04:59	7641	2	146	227	232	481	517	244	464	466	222	228	210	0	0	225	160	2	30
2016-09-12	00:05:04	7641	2	146	227	234	481	517	244	464	465	221	231	209	0	0	225	160	2	30
2016-09-12	00:05:09	7641	2	146	228	235	482	518	244	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:05:14	7641	2	146	227	234	483	517	244	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:05:19	7641	2	146	229	235	481	518	243	465	467	220	228	208	0	0	225	160	2	30
2016-09-12	00:05:24	7641	2	146	228	235	481	517	243	465	466	220	229	209	0	0	225	160	2	30
2016-09-12	00:05:29	7641	2	146	228	234	482	518	243	464	467	221	230	209	0	0	225	160	2	30
2016-09-12	00:05:34	7641	2	146	227	234	483	517	244	465	466	221	229	208	0	0	225	160	2	30
2016-09-12	00:05:39	7641	2	146	227	233	481	517	244	464	466	220	229	209	0	0	225	160	2	30
2016-09-12	00:05:44	7641	2	146	228	234	482	517	242	464	466	221	231	209	0	0	225	160	2	30
2016-09-12	00:05:49	7641	2	146	228	235	483	517	244	466	466	220	229	209	0	0	225	160	2	30
2016-09-12	00:05:54	7641	2	146	228	234	482	517	246	464	466	222	230	209	0	0	225	160	2	30
2016-09-12	00:05:59	7641	2	146	227	234	482	518	244	465	466	220	230	209	0	0	225	160	2	30
2016-09-12	00:06:04	7641	2	146	228	234	482	517	243	464	466	222	229	209	0	0	225	160	2	30
2016-09-12	00:06:09	7641	2	146	227	234	482	517	244	465	466	222	228	209	0	0	225	160	2	30
2016-09-12	00:06:14	7641	2	146	228	235	482	518	244	464	466	222	229	209	0	0	225	160	2	30
2016-09-12	00:06:19	7641	2	146	227	235	482	517	245	464	466	220	228	209	0	0	225	160	2	30
2016-09-12	00:06:24	7641	2	146	227	235	482	517	243	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:06:29	7641	2	146	228	235	482	517	243	464	465	221	230	208	0	0	225	160	2	30
2016-09-12	00:06:34	7641	2	146	227	234	482	518	243	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:06:39	7641	2	145	227	234	482	517	244	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:06:44	7641	2	145	228	233	482	517	244	464	465	220	228	209	0	0	225	160	2	30
2016-09-12	00:06:49	7641	2	145	228	233	482	518	243	464	466	220	228	209	0	0	225	160	2	30
2016-09-12	00:06:54	7641	2	145	227	233	483	517	243	465	466	220	230	208	0	0	225	160	2	30
2016-09-12	00:06:59	7641	2	145	228	232	482	517	244	465	465	221	228	209	0	0	225	160	2	30
2016-09-12	00:07:04	7641	2	145	228	231	482	517	244	464	466	220	229	208	0	0	225	160	2	30
2016-09-12	00:07:09	7641	2	145	227	233	482	517	243	464	465	222	228	209	0	0	225	160	2	30
2016-09-12	00:07:14	7641	2	145	227	234	482	517	243	464	466	221	229	209	0	0	225	160	2	30
2016-09-12	00:07:19	7641	2	145	227	234	482	517	242	465	466	220	230	208	0	0	227	160	2	30
2016-09-12	00:07:24	7641	2	145	227	234	482	518	244	464	466	221	229	208	0	0	227	160	2	30
2016-09-12	00:07:29	7641	2	145	227	234	482	518	244	464	466	221	229	208	0	0	227	160	2	30
2016-09-12	00:07:34	7641	2	145	227	233	482	517	243	464	466	221	228	209	0	0	227	160	2	30
2016-09-12	00:07:39	7641	2	145	227	234	482	517	243	464	465	221	229	209	0	0	227	160	2	30
2016-09-12	00:07:44	7641	2	145	227	232	482	517	243	464	464	220	229	209	0	0	227	160	2	30
2016-09-12	00:07:49	7641	2	145	227	233	482	518	244	465	466	221	228	208	0	0	227	160	2	30
2016-09-12	00:07:54	7641	2	145	227	234	482	517	244	463	466	220	229	209	0	0	227	160	2	30
2016-09-12	00:07:59	7641	2	145	227	234	481	518	243	463	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:08:04	7641	2	145	228	234	481	519	243	464	465	220	229	209	0	0	227	160	2	30
2016-09-12	00:08:09	7641	2	145	228	234	482	517	244	464	466	221	229	208	0	0	227	160	2	30
2016-09-12	00:08:14	7641	2	145	228	234	482	517	244	464	465	221	230	208	0	0	227	160	2	30
2016-09-12	00:08:19	7641	2	145	227	233	482	518	244	465	466	221	228	209	0	0	227	160	2	30
2016-09-12	00:08:24	7641	2	145	228	234	482	517	243	464	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:08:29	7641	2	145	228	234	482	517	243	464	466	220	229	209	0	0	227	160	2	30
2016-09-12	00:08:34	7641	2	145	227	234	483	517	244	465	466	220	229	208	0	0	227	160	2	30
2016-09-12	00:08:39	7641	2	145	227	235	483	517	244	464	466	221	229	210	0	0	227	160	2	30
2016-09-12	00:08:44	7641	2	145	228	235	481	517	244	463	466	221	228	208	0	0	227	160	2	30
2016-09-12	00:08:49	7641	2	145	229	235	482	518	243	464	466	221	228	209	0	0	227	160	2	30
2016-09-12	00:08:54	7641	2	145	228	235	481	517	243	465	466	219	229	208	0	0	227	160	2	30
2016-09-12	00:08:59	7641	2	145	228	236	482	517	243	465	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:09:04	7641	2	145	227	235	481	517	243	464	465	221	228	208	0	0	227	160	2	30
2016-09-12	00:09:09	7641	2	145	227	235	481	517	243	464	465	221	229	208	0	0	227	160	2	30
2016-09-12	00:09:14	7641	2	145	227	235	482	518	245	464	466	222	228	209	0	0	227	160	2	30
2016-09-12	00:09:19	7641	2	145	228	235	482	517	244	464	465	221	228	209	0	0	227	160	2	30
2016-09-12	00:09:24	7641	2	145	227	235	482	518	244	463	465	221	229	208	0	0	227	160	2	30
2016-09-12	00:09:29	7641	2	145	227	234	483	517	243	464	465	221	229	209	0	0	227	160	2	30
2016-09-12	00:09:34	7641	2	145	228	234	482	518	243	464	465	221	229	209	0	0	227	160	2	30
2016-09-12	00:09:39	7641	2	145	227	235	482	518	243	464	466	223	228	209	0	0	227	160	2	30
2016-09-12	00:09:44	7641	2	145	228	233	482	517	243	463	466	222	229	208	0	0	227	160	2	30
2016-09-12	00:09:49	7641	2	145	228	234	482	517	244	465	466	219	227	208	0	0	227	160	2	30
2016-09-12	00:09:54	7641	2	145	227	235	482	518	244	464	466	220	228	208	0	0	227	160	2	30
2016-09-12	00:10:03	7641	2	145	227	234	482	517	245	463	466	219	228	209	0	0	227	160	2	30
2016-09-12	00:10:08	7641	2	145	228	234	481	517	243	464	466	220	228	209	0	0	227	160	2	30
2016-09-12	00:10:13	7641	2	145	227	234	482	517	243	464	466	221	228	208	0	0	227	160	2	30
2016-09-12	00:10:18	7641	2	145	228	234	482	517	245	464	466	222	228	209	0	0	227	160	2	30
2016-09-12	00:10:23	7641	2	145	227	234	482	518	243	464	466	220	229	209	0	0	227	160	2	30
2016-09-12	00:10:25	7641	2	144	227	232	481	517	243	465	465	222	227	208	0	0	227	160	2	30
2016-09-12	00:10:30	7641	2	144	227	232	481	517	244	465	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:10:35	7641	2	144	227	232	482	517	243	464	465	220	228	208	0	0	227	160	2	30
2016-09-12	00:10:40	7641	2	144	229	232	482	517	244	464	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:10:45	7641	2	145	228	233	482	516	243	464	465	220	229	209	0	0	227	160	2	30
2016-09-12	00:10:50	7641	2	144	227	231	482	517	244	464	465	221	228	209	0	0	227	160	2	30
2016-09-12	00:10:55	7641	2	145	227	234	482	518	244	464	466	220	228	210	0	0	227	160	2	30
2016-09-12	00:11:00	7641	2	145	229	234	481	517	243	464	465	219	229	209	0	0	227	160	2	30
2016-09-12	00:11:05	7641	2	144	228	234	482	517	244	464	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:11:10	7641	2	144	228	234	482	518	244	463	465	219	229	209	0	0	227	160	2	30
2016-09-12	00:11:15	7641	2	144	227	235	482	517	244	463	465	220	228	209	0	0	227	160	2	30
2016-09-12	00:11:20	7641	2	144	228	234	482	517	243	464	466	220	229	209	0	0	227	160	2	30
2016-09-12	00:11:25	7641	2	144	227	234	481	518	244	464	466	221	229	209	0	0	227	160	2	30
2016-09-12	00:11:30	7641	2	144	228	234	481	518	244	464	466	220	228	209	0	0	227	160	2	30
2016-09-12	00:11:35	7641	2	144	227	235	482	517	244	464	466	222	229	208	0	0	227	160	2	30
2016-09-12	00:11:40	7641	2	144	227	234	482	517	244	463	466	220	229	209	0	0	227	160	2	30
2016-09-12	00:11:45	7641	2	144	227	232	482	517	245	463	465	220	229	209	0	0	227	160	2	30
2016-09-12	00:11:50	7641	2	144	227	233	481	517	244	464	466	220	229	208	0	0	227	160	2	30
2016-09-12	00:11:55	7641	2	144	228	233	482	518	244	464	466	220	228	208	0	0	227	160	2	30
2016-09-12	00:12:00	7641	2	144	228	233	482	517	244	464	464	222	228	208	0	0	227	160	2	30
2016-09-12	00:12:05	7641	2	144	227	232	482	517	243	464	464	221	229	209	0	0	227	160	2	30
2016-09-12	00:12:10	7641	2	144	227	231	481	517	244	464	465	220	229	208	0	0	227	160	2	30
2016-09-12	00:12:15	7641	2	144	227	231	483	517	245	464	465	220	228	208	0	0	227	160	2	30
2016-09-12	00:12:20	7641	2	144	227	232	482	517	243	465	464	221	228	208	0	0	227	160	2	30
2016-09-12	00:12:25	7641	2	144	227	234	482	517	245	464	464	220	228	209	0	0	227	160	2	30
2016-09-12	00:12:30	7641	2	144	227	233	481	517	244	464	463	219	229	208	0	0	227	160	2	30
2016-09-12	00:12:35	7641	2	144	227	233	483	518	245	464	464	220	228	209	0	0	227	160	2	30
2016-09-12	00:12:40	7641	2	144	228	233	481	518	244	464	464	220	229	209	0	0	227	160	2	30
2016-09-12	00:12:45	7641	2	144	227	232	481	518	244	464	464	221	228	209	0	0	227	160	2	30
2016-09-12	00:12:50	7641	2	144	227	233	480	517	244	463	464	220	228	209	0	0	227	160	2	30
2016-09-12	00:12:55	7641	2	144	227	234	480	517	244	463	464	221	228	208	0	0	227	160	2	30
2016-09-12	00:13:00	7641	2	144	227	234	482	518	244	463	465	221	229	208	0	0	227	160	2	30
2016-09-12	00:13:05	7641	2	144	227	234	481	518	245	464	464	221	228	209	0	0	227	160	2	30
2016-09-12	00:13:10	7641	2	144	227	234	482	517	246	464	464	220	228	209	0	0	227	160	2	30
2016-09-12	00:13:15	7641	2	144	227	234	482	517	245	464	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:13:20	7641	2	144	228	232	482	517	244	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:13:25	7641	2	144	227	234	481	518	243	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:13:30	7641	2	144	227	232	481	517	244	463	464	220	227	209	0	0	227	159	2	30
2016-09-12	00:13:35	7641	2	144	228	233	482	517	245	464	464	220	229	208	0	0	227	159	2	30
2016-09-12	00:13:40	7641	2	144	227	234	481	517	244	463	464	221	228	208	0	0	227	159	2	30
2016-09-12	00:13:45	7641	2	144	227	234	482	517	243	463	464	221	227	209	0	0	227	159	2	30
2016-09-12	00:13:50	7641	2	144	227	233	481	517	245	464	463	221	228	209	0	0	227	159	2	30
2016-09-12	00:13:55	7641	2	144	227	233	482	517	243	464	463	221	228	208	0	0	227	159	2	30
2016-09-12	00:14:00	7641	2	144	227	233	481	517	244	463	464	221	227	209	0	0	227	159	2	30
2016-09-12	00:14:05	7641	2	144	227	233	481	518	243	463	463	220	227	209	0	0	227	159	2	30
2016-09-12	00:14:10	7641	2	144	227	234	481	518	243	463	464	220	228	209	0	0	227	159	2	30
2016-09-12	00:14:15	7641	2	144	228	235	482	517	244	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:14:20	7641	2	144	227	234	481	517	243	463	464	220	229	208	0	0	227	159	2	30
2016-09-12	00:14:25	7641	2	144	227	233	480	517	244	463	463	220	228	209	0	0	227	159	2	30
2016-09-12	00:14:30	7641	2	144	228	233	481	517	244	463	464	222	228	209	0	0	227	159	2	30
2016-09-12	00:14:35	7641	2	144	227	233	481	517	245	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:14:40	7641	2	144	227	233	482	517	244	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:14:45	7641	2	144	228	234	480	517	243	463	464	221	228	209	0	0	227	159	2	30
2016-09-12	00:14:50	7641	2	144	228	233	481	517	243	463	464	221	229	208	0	0	227	159	2	30
2016-09-12	00:14:55	7641	2	143	227	232	481	518	243	464	464	220	229	208	0	0	227	159	2	30
2016-09-12	00:15:00	7641	2	144	228	231	482	517	243	463	464	221	228	208	0	0	227	159	2	30
2016-09-12	00:15:05	7641	2	143	227	232	480	517	243	463	463	221	228	209	0	0	227	159	2	30
2016-09-12	00:15:10	7641	2	143	227	233	480	517	244	463	464	221	228	209	0	0	227	159	2	30
2016-09-12	00:15:15	7641	2	143	228	232	481	517	243	463	465	221	228	208	0	0	227	159	2	30
2016-09-12	00:15:20	7641	2	143	228	231	481	517	243	463	463	219	229	208	0	0	227	159	2	30
2016-09-12	00:15:25	7641	2	143	228	232	481	516	243	463	464	221	228	209	0	0	227	159	2	30
2016-09-12	00:15:30	7641	2	143	228	234	481	517	243	463	464	220	228	209	0	0	227	159	2	30
2016-09-12	00:15:35	7641	2	143	227	232	481	517	244	463	464	220	229	209	0	0	227	159	2	30
2016-09-12	00:15:40	7641	2	143	227	233	481	517	242	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:15:45	7641	2	143	228	232	480	517	244	463	463	219	228	209	0	0	227	159	2	30
2016-09-12	00:15:50	7641	2	143	228	232	480	517	244	463	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:15:55	7641	2	143	228	231	481	517	245	463	464	220	229	208	0	0	227	159	2	30
2016-09-12	00:16:00	7641	2	143	227	231	481	517	245	463	464	221	228	208	0	0	227	159	2	30
2016-09-12	00:16:05	7641	2	143	227	233	481	517	245	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:16:10	7641	2	143	228	232	480	517	244	463	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:16:15	7641	2	143	228	233	481	517	244	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:16:20	7641	2	143	228	233	481	517	243	463	463	220	230	209	0	0	227	159	2	30
2016-09-12	00:16:25	7641	2	143	228	234	480	517	243	463	463	219	228	209	0	0	227	159	2	30
2016-09-12	00:16:30	7641	2	143	227	233	481	517	244	463	464	221	229	209	0	0	227	159	2	30
2016-09-12	00:16:35	7641	2	143	228	234	481	517	244	463	462	221	228	208	0	0	227	159	2	30
2016-09-12	00:16:40	7641	2	143	227	233	481	518	243	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:16:45	7641	2	143	228	233	481	518	243	462	464	221	227	210	0	0	227	159	2	30
2016-09-12	00:16:50	7641	2	143	228	234	480	517	244	463	463	219	228	209	0	0	227	159	2	30
2016-09-12	00:16:55	7641	2	143	228	232	480	517	244	463	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:17:00	7641	2	143	227	232	480	517	244	463	463	221	229	208	0	0	227	159	2	30
2016-09-12	00:17:05	7641	2	143	228	231	480	517	244	462	463	221	228	208	0	0	227	159	2	30
2016-09-12	00:17:10	7641	2	143	227	231	480	517	244	462	463	221	229	208	0	0	227	159	2	30
2016-09-12	00:17:15	7641	2	143	227	231	480	517	244	462	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:17:20	7641	2	143	227	231	480	518	243	463	463	220	227	209	0	0	227	159	2	30
2016-09-12	00:17:25	7641	2	143	227	232	480	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:17:30	7641	2	143	227	233	481	517	244	463	463	221	228	208	0	0	227	159	2	30
2016-09-12	00:17:35	7641	2	143	227	232	480	517	244	462	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:17:40	7641	2	143	228	233	480	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:17:45	7641	2	143	227	233	480	517	243	462	463	220	228	209	0	0	227	159	2	30
2016-09-12	00:17:50	7641	2	143	227	233	480	517	244	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:17:55	7641	2	143	228	232	480	517	244	463	464	219	227	207	0	0	227	159	2	30
2016-09-12	00:18:00	7641	2	143	227	232	481	517	242	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:18:05	7641	2	143	228	231	480	517	243	463	463	220	228	209	0	0	227	159	2	30
2016-09-12	00:18:10	7641	2	143	227	232	481	517	244	462	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:18:15	7641	2	143	227	232	480	517	244	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:18:20	7641	2	143	228	231	479	517	243	462	463	219	227	209	0	0	227	159	2	30
2016-09-12	00:18:25	7641	2	143	227	232	480	517	243	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:18:30	7641	2	143	228	232	480	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:18:35	7641	2	143	227	232	480	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:18:40	7641	2	143	228	232	480	517	243	463	463	219	228	209	0	0	227	159	2	30
2016-09-12	00:18:45	7641	2	143	227	232	479	518	243	462	463	220	229	208	0	0	227	159	2	30
2016-09-12	00:18:50	7641	2	143	227	232	479	517	242	462	463	221	227	208	0	0	227	159	2	30
2016-09-12	00:18:55	7641	2	143	227	231	480	517	243	462	464	220	229	208	0	0	227	159	2	30
2016-09-12	00:19:00	7641	2	143	227	233	480	517	243	463	464	220	228	207	0	0	227	159	2	30
2016-09-12	00:19:05	7641	2	143	229	233	481	517	243	462	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:19:10	7641	2	143	228	234	481	517	244	463	464	220	227	208	0	0	227	159	2	30
2016-09-12	00:19:15	7641	2	142	227	235	480	517	244	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:19:20	7641	2	142	227	235	481	517	243	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:19:25	7641	2	143	228	237	480	516	244	463	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:19:30	7641	2	143	227	236	480	517	243	462	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:19:35	7641	2	142	227	235	480	517	243	462	464	219	228	208	0	0	227	159	2	30
2016-09-12	00:19:40	7641	2	142	227	235	480	517	243	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:19:45	7641	2	142	228	234	480	517	243	462	462	220	228	208	0	0	227	159	2	30
2016-09-12	00:19:50	7641	2	142	228	233	480	517	244	463	463	220	229	208	0	0	227	159	2	30
2016-09-12	00:19:55	7641	2	142	228	234	479	518	244	462	463	220	228	209	0	0	227	159	2	30
2016-09-12	00:20:00	7641	2	142	228	234	480	517	243	462	462	219	228	208	0	0	227	159	2	30
2016-09-12	00:20:05	7641	2	142	227	234	480	517	243	463	463	219	227	209	0	0	227	159	2	30
2016-09-12	00:20:10	7641	2	142	227	233	480	517	243	462	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:20:15	7641	2	142	227	233	480	517	242	463	464	220	228	208	0	0	227	159	2	30
2016-09-12	00:20:20	7641	2	142	227	234	479	517	243	462	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:20:25	7641	2	142	227	235	480	517	243	463	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:20:30	7641	2	142	228	233	480	517	244	463	463	220	227	207	0	0	227	159	2	30
2016-09-12	00:20:35	7641	2	142	227	232	480	517	244	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:20:40	7641	2	142	228	233	481	518	243	463	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:20:45	7641	2	142	227	232	480	517	243	463	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:20:50	7641	2	142	227	232	480	517	243	462	463	220	227	209	0	0	227	159	2	30
2016-09-12	00:20:55	7641	2	142	227	231	480	517	243	462	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:21:00	7641	2	142	228	232	479	517	244	463	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:21:05	7641	2	142	228	233	480	517	242	462	463	219	227	208	0	0	227	159	2	30
2016-09-12	00:21:10	7641	2	142	228	232	480	517	243	462	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:21:15	7641	2	142	228	233	480	517	242	462	462	219	229	209	0	0	227	159	2	30
2016-09-12	00:21:20	7641	2	142	227	233	480	516	243	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:21:25	7641	2	142	228	234	480	517	243	462	463	219	227	209	0	0	227	159	2	30
2016-09-12	00:21:30	7641	2	142	228	233	480	518	244	463	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:21:35	7641	2	142	227	232	480	517	243	463	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:21:40	7641	2	142	228	233	480	516	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:21:45	7641	2	142	227	233	481	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:21:50	7641	2	142	228	232	480	517	243	462	463	219	228	209	0	0	227	159	2	30
2016-09-12	00:21:55	7641	2	142	227	233	480	517	244	462	463	219	227	209	0	0	227	159	2	30
2016-09-12	00:22:00	7641	2	142	227	232	480	517	243	462	463	220	228	208	0	0	227	159	2	30
2016-09-12	00:22:05	7641	2	142	227	232	481	517	243	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:22:10	7641	2	142	227	232	479	517	243	462	463	220	227	207	0	0	227	159	2	30
2016-09-12	00:22:15	7641	2	142	227	234	480	517	244	462	463	220	227	206	0	0	227	159	2	30
2016-09-12	00:22:20	7641	2	142	227	234	481	517	244	462	463	220	227	208	0	0	227	159	2	30
2016-09-12	00:22:25	7641	2	142	227	234	480	517	243	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:22:30	7641	2	142	227	233	480	517	242	462	463	219	229	208	0	0	227	159	2	30
2016-09-12	00:22:35	7641	2	142	227	234	480	516	244	462	464	219	228	208	0	0	227	159	2	30
2016-09-12	00:22:40	7641	2	142	228	234	481	517	243	462	463	219	228	208	0	0	227	159	2	30
2016-09-12	00:22:45	7641	2	142	227	234	480	517	243	463	462	220	228	209	0	0	227	159	2	30
2016-09-12	00:22:50	7641	2	142	228	234	479	517	242	462	463	220	227	208	0	0	227	159	2	30
